511,510000,-217216.201325,373169.126851,-155952.925768,-1338.626479,1992.671211,-654.044732
512,511000,-310678.300798,319992.366563,-9314.065980,-1799.035536,1680.804737,118.230798
513,512000,-354847.014458,221128.083238,133718.931049,-2009.565606,1179.456141,830.109465
514,513000,-350462.972022,110451.765426,240011.206503,-1949.300483,516.564536,1432.735946
515,514000,-301140.396978,-13595.862977,314736.259963,-1615.126023,-252.496230,1867.622252
516,515000,-209745.613392,-147566.563097,357312.176585,-1045.006512,-997.661368,2042.667879
517,516000,-85648.800177,-265034.124733,350682.925080,-325.777495,-1579.573701,1905.351196
518,517000,51367.649794,-338040.670724,286673.021158,433.461719,-1926.391616,1492.929897
519,518000,178922.240505,-357944.027404,179021.787149,1129.304464,-2016.947540,887.643076
520,519000,280251.652148,-332874.358924,52622.707010,1670.786687,-1837.536896,166.750210
521,520000,343605.126867,-265760.865927,-77844.260749,1980.888367,-1392.593858,-588.294508
522,521000,359841.109113,-158601.233927,-201239.875066,2010.791080,-740.632469,-1270.158611
523,522000,324737.184758,-24950.248564,-299786.936167,1755.867088,12.003308,-1767.870395
524,523000,243014.950633,111142.174563,-354157.125263,1255.730569,753.663759,-2009.394328
525,524000,127542.061024,228127.194680,-355669.255850,581.778823,1389.720274,-1971.499096
526,525000,-5010.357265,313190.088833,-308179.731778,-173.939406,1837.419584,-1663.480177
527,526000,-136953.473985,356780.018416,-219826.544679,-906.719391,2028.186120,-1121.466729
528,527000,-250311.394771,350826.310429,-100514.915903,-1512.026528,1929.077823,-417.051295
529,528000,-328578.866343,293808.544877,34770.321261,-1903.435492,1556.963997,346.471495
530,529000,-360229.170297,194727.064327,165502.105826,-2026.879485,969.307238,1057.572246
531,530000,-341133.361848,69467.535578,271665.826208,-1866.280176,247.603617,1618.676558
532,531000,-274440.926485,-64726.638468,339167.564989,-1443.799089,-510.908146,1954.707235
533,532000,-169386.600396,-190504.220595,359890.821115,-817.757641,-1199.807997,2017.565638
534,533000,-40346.024017,-290298.410916,330644.435126,-76.161599,-1719.292760,1795.454358
535,534000,94540.022611,-348976.486324,254436.463950,676.052250,-1995.653348,1319.601098
536,535000,216042.605267,-357995.699091,141953.094074,1333.119451,-1992.176382,659.056932
537,536000,307047.002318,-316851.439439,9804.437345,1803.306772,-1710.369084,-92.937687
538,537000,354973.518075,-231713.051663,-123260.466245,2020.778290,-1188.460462,-832.317827
539,538000,353172.128363,-114058.860887,-239113.267386,1954.617706,-498.697403,-1455.920302
540,539000,301762.931047,19989.418738,-321752.349787,1613.879266,261.272162,-1875.151427
541,540000,207877.146875,151329.980784,-359207.127755,1046.638202,983.761978,-2030.400179
542,541000,84780.130894,261160.124727,-345940.255795,332.780259,1567.671620,-1900.451879
543,542000,-50155.666594,334180.024468,-284024.358098,-427.557868,1931.785404,-1504.227536
544,543000,-178019.939270,360427.326049,-182407.387028,-1127.784744,2024.862375,-897.077632
545,544000,-280925.953817,336186.654438,-55260.700858,-1669.513172,1833.220028,-163.706856
546,545000,-344405.864845,264637.091415,79768.773241,-1976.509887,1383.719315,592.790571
547,546000,-359487.652477,155800.891695,203686.760666,-2005.663213,739.936635,1265.726578
548,547000,-324051.973275,25125.300047,298926.673199,-1752.996720,-7.570552,1760.567271
549,548000,-243117.547942,-108981.176891,352098.724898,-1254.024280,-754.116366,2008.140645
550,549000,-128061.347805,-227792.234262,355853.582217,-578.748686,-1395.017996,1973.766681
551,550000,4986.337861,-314686.169397,309699.831748,178.021390,-1840.074062,1662.052672
552,551000,137353.094403,-357392.109540,220039.015381,909.944471,-2026.609778,1116.665307
553,552000,250429.762701,-349849.286198,99419.523741,1514.183167,-1928.528740,414.345573
554,553000,328320.739210,-293153.084637,-35167.654363,1905.901179,-1559.751532,-346.149647
555,554000,360097.233277,-195321.100913,-164776.132221,2030.114341,-972.025504,-1058.088836
556,555000,341309.330046,-70078.581703,-271230.748284,1869.358950,-247.774670,-1621.584280
557,556000,274590.531068,65028.613550,-339619.144651,1446.180388,511.275698,-1957.456085
558,557000,169300.454627,191023.538078,-360323.992827,820.014781,1198.429959,-2018.444740
559,558000,40228.282520,290177.409041,-330405.691755,78.825095,1717.166473,-1795.991567
560,559000,-94489.789192,348558.268935,-254068.479980,-673.292399,1994.695735,-1321.403336
561,560000,-215932.314293,357990.117967,-142057.803922,-1330.724583,1992.065172,-661.340589
562,561000,-307049.167722,317157.913127,-10108.745630,-1801.144412,1709.602689,91.541722
563,562000,-355045.121292,231781.073123,123264.048001,-2018.474052,1186.952830,831.521221
564,563000,-353175.145164,113840.003344,239335.141732,-1952.186928,497.547039,1454.639888
565,564000,-301699.593697,-20091.675647,321791.269347,-1611.602714,-261.762534,1873.365247
566,565000,-207850.657145,-151193.817638,359044.474876,-1044.563975,-984.345641,2028.909615
567,566000,-84811.416347,-261058.189356,345869.605875,-330.707991,-1568.739083,1899.447074
568,567000,50139.064640,-334263.011509,284123.947095,429.709223,-1932.860393,1503.151169
569,568000,178049.389310,-360525.216638,182475.827576,1129.885067,-2025.551034,895.665967
570,569000,280954.289589,-336149.767478,55195.478124,1671.475194,-1833.791949,162.316755
571,570000,344399.438348,-264559.926984,-79839.511173,1978.413060,-1384.527536,-593.885523
572,571000,359474.264465,-155815.139450,-203659.124897,2007.591313,-740.857682,-1266.733630
573,572000,324062.789410,-25189.488659,-298873.300724,1754.910182,6.826227,-1761.736409
574,573000,243138.625663,108974.407903,-352113.033631,1255.853419,753.519237,-2009.372655
575,574000,128066.438685,227835.263006,-355901.701839,580.509151,1394.345351,-1974.854501
576,575000,-4992.560271,314697.272742,-309704.712683,-176.272932,1839.298818,-1663.025886
577,576000,-137350.047368,357359.244045,-220009.196922,-908.206053,2025.891537,-1117.685484
578,577000,-250416.439204,349830.669567,-99414.230606,-1512.495337,1927.921950,-415.426613
579,578000,-328312.260492,293170.442431,35141.817853,-1904.273005,1559.148618,345.124387
580,579000,-360097.636763,195335.735427,164761.901192,-2028.516372,971.361986,1057.154386
581,580000,-341308.223120,70065.879468,271242.343593,-1867.776831,247.116206,1620.660625
582,581000,-274582.635582,-65045.180121,339627.815737,-1444.631788,-511.867192,1956.498980
583,582000,-169292.363932,-191020.515735,360312.879789,-818.513120,-1198.990384,2017.503504
584,583000,-40225.363945,-290167.172922,330392.537060,-77.359020,-1717.750231,1795.109250
585,584000,94491.284427,-348561.005948,254069.721758,674.736443,-1995.288344,1320.551902
586,585000,215937.206049,-358000.994851,142063.789050,1332.142147,-1992.623348,660.481201
587,586000,307055.715712,-317160.838808,10105.123320,1802.525458,-1710.128200,-92.397258
588,587000,355049.356824,-231776.144086,-123273.212570,2019.820724,-1187.478724,-832.341999
589,588000,353177.503849,-113839.234675,-239338.269085,1953.508164,-498.079587,-1455.428577
590,589000,301703.131345,20085.736082,-321788.867430,1612.899836,261.246215,-1874.146051
591,590000,207855.717671,151189.570727,-359045.288493,1045.831557,983.854836,-2029.686393
592,591000,84815.800034,261059.361752,-345875.161958,331.944796,1568.258395,-1900.203191
593,592000,-50136.090614,334264.153438,-284128.063051,-428.498513,1932.379189,-1503.880676
594,593000,-178046.342280,360522.361429,-182476.019397,-1128.697618,2025.078124,-896.380505
595,594000,-280950.297732,336146.112055,-55195.814559,-1670.313011,1833.336834,-163.023823
596,595000,-344395.414181,264559.123351,79836.290641,-1977.277838,1384.085385,593.192452
597,596000,-359471.054021,155815.599282,203655.454621,-2006.481095,740.420033,1266.061061
598,597000,-324059.894382,25188.143276,298871.751077,-1753.822462,-7.257939,1761.080400
599,598000,-243135.304451,-108977.044421,352112.348937,-1254.788312,-753.938705,2008.727016
600,599000,-128062.898743,-227836.792305,355899.691197,-579.467768,-1394.752579,1974.220346
601,600000,4995.723362,-314697.556481,309701.833330,177.291197,-1839.698807,1662.407610
602,601000,137352.860772,-357360.040531,220007.180004,909.202910,-2026.285669,1117.082759
603,602000,250419.354989,-349832.465823,99413.111078,1513.471436,-1928.307086,414.835649
604,603000,328315.359095,-293172.034935,-35143.323952,1905.227931,-1559.523325,-345.704605
605,604000,360100.600920,-195336.499808,-164764.100968,2029.450249,-971.728569,-1057.721679
606,605000,341310.925866,-70066.577587,-271244.348221,1868.690682,-247.476504,-1621.214178
607,606000,274585.287782,65043.916138,-339629.203954,1445.526414,511.514233,-1957.040646
608,607000,169295.108170,191019.115209,-360314.223501,819.388588,1198.646104,-2018.034692
609,608000,40228.076091,290166.199754,-330394.276039,78.215392,1717.413885,-1795.629277
610,609000,-94488.735757,348560.262245,-254071.526725,-673.898577,1994.958524,-1321.059947
611,610000,-215934.755073,358000.016460,-142065.261635,-1331.322089,1992.300059,-660.977971
612,611000,-307053.248325,317159.671384,-10106.423282,-1801.722894,1709.812258,91.910636
613,612000,-355046.895392,231775.142806,123271.752418,-2019.035517,1187.170070,831.865447
614,613000,-353175.136519,113838.442195,239336.694235,-1952.739943,497.777372,1454.962570
615,614000,-301700.858921,-20086.575876,321787.434799,-1612.148056,-261.542352,1873.690408
616,615000,-207853.472935,-151190.546089,359044.019118,-1045.095827,-984.144559,2029.240386
617,616000,-84813.566085,-261060.301672,345873.867930,-331.224895,-1568.541574,1899.766469
618,617000,50138.268978,-334264.955521,284126.686769,429.202868,-1932.656253,1503.453385
619,618000,178048.444293,-360523.131450,182474.687405,1129.386843,-2025.349468,895.962625
620,619000,280952.353809,-336146.949988,55194.596415,1670.987489,-1833.602423,162.614934
621,620000,344397.447947,-264559.972735,-79837.475022,1977.937839,-1384.345112,-593.592727
622,621000,359473.049439,-155816.373890,-203656.675431,2007.126876,-740.674091,-1266.452785
623,622000,324061.831805,-25188.866977,-298872.964800,1754.454351,7.009241,-1761.463592
624,623000,243137.192975,108976.301600,-352113.494640,1255.406653,753.695262,-2009.101915
625,624000,128064.756388,227836.032349,-355900.788885,580.072846,1394.514420,-1974.587265
626,625000,-4993.898090,314696.831480,-309702.933602,-176.699133,1839.465841,-1662.766708
627,626000,-137351.080291,357359.359829,-220008.279782,-908.623583,2026.057684,-1117.434101
628,627000,-250417.619589,349831.792116,-99414.172771,-1512.904548,1928.083937,-415.179389
629,628000,-328313.658306,293171.352631,35142.305466,-1904.673205,1559.304974,345.368231
630,629000,-360098.930993,195335.832820,164763.098029,-2028.907442,971.514956,1057.392486
631,630000,-341309.292568,70065.942266,271243.350243,-1868.159548,247.267487,1620.892061
632,631000,-274583.693965,-65044.534524,339628.228523,-1445.006691,-511.718793,1956.725483
633,632000,-169293.548987,-191019.732518,360313.281627,-818.880021,-1198.846283,2017.726304
634,633000,-40226.547215,-290166.808910,330393.356318,-77.717748,-1717.609742,1795.327489
635,634000,94490.232778,-348560.850329,254070.617789,674.385524,-1995.150158,1320.764634
636,635000,215936.217773,-358000.586364,142064.368839,1331.798572,-1992.487590,660.689018
637,636000,307054.678396,-317160.233788,10105.555616,1802.189145,-1709.995774,-92.193371
638,637000,355048.296088,-231775.698296,-123272.597624,2019.491755,-1187.349636,-832.142118
639,638000,353176.508318,-113838.983342,-239337.524887,1953.186377,-497.953070,-1455.233307
640,639000,301702.200506,20086.050730,-321788.251240,1612.584898,261.370426,-1873.955323
641,640000,207854.784648,151190.031383,-359044.816125,1045.523285,983.976318,-2029.499603
642,641000,84814.849945,261059.794577,-345874.644695,331.643172,1568.376947,-1900.020119
643,642000,-50137.011844,334264.459197,-284127.447579,-428.793577,1932.495169,-1503.701592
644,643000,-178047.214222,360522.648329,-182475.434356,-1128.986346,2025.191846,-896.205500
645,644000,-280951.150812,336146.477892,-55195.327316,-1670.595596,1833.448183,-162.852587
646,645000,-344396.270893,264559.509027,79836.761676,-1977.554364,1384.194183,593.360181
647,646000,-359471.897209,155815.919281,203655.977810,-2006.751638,740.526407,1266.225230
648,647000,-324060.704153,25188.423252,298872.280872,-1754.087175,-7.153750,1761.240925
649,648000,-243136.089854,-108976.734905,352112.824824,-1255.047366,-753.836668,2008.884034
650,649000,-128063.677162,-227836.456986,355900.134296,-579.721276,-1394.652790,1974.374066
651,650000,4994.954317,-314697.247796,309702.293691,177.043151,-1839.601238,1662.558087
652,651000,137352.114015,-357359.766898,220007.653127,908.960210,-2026.190171,1117.229961
653,652000,250418.631009,-349832.189777,99413.559013,1513.233943,-1928.213577,414.979635
654,653000,328314.647836,-293171.741831,-35142.905797,1904.995524,-1559.431831,-345.563692
655,654000,360099.899304,-195336.214171,-164763.684989,2029.222838,-971.639088,-1057.583749
656,655000,341310.240206,-70066.315475,-271243.924671,1868.468168,-247.388951,-1621.079216
657,656000,274584.621244,65044.169702,-339628.790981,1445.308680,511.599938,-1956.908618
658,657000,169294.456250,191019.375652,-360313.832025,819.175523,1198.729981,-2017.905504
659,658000,40227.434967,290166.459461,-330393.894622,78.006902,1717.495937,-1795.502839
660,659000,-94489.364030,348560.508244,-254071.144452,-674.102582,1995.038800,-1320.936217
661,660000,-215935.367658,358000.251783,-142064.884373,-1331.521708,1992.378624,-660.856916
662,661000,-307053.846586,317159.906534,-10106.060172,-1801.918229,1709.889148,92.029080
663,662000,-355047.482180,231775.377987,123272.104024,-2019.226659,1187.245301,831.981357
664,663000,-353175.711869,113838.669792,239337.041989,-1952.926976,497.850976,1455.076000
665,664000,-301701.421138,-20086.357508,321787.778649,-1612.331069,-261.470326,1873.801395
666,665000,-207854.022035,-151190.331470,359044.353600,-1045.274910,-984.074072,2029.348981
667,666000,-84814.103739,-261060.088224,345874.192136,-331.400132,-1568.472601,1899.872733
668,667000,50137.742024,-334264.746611,284127.004814,429.031396,-1932.588769,1503.557373
669,668000,178047.928734,-360522.929581,182475.001096,1129.219056,-2025.283435,896.064379
670,669000,280951.849976,-336146.753048,55194.903308,1670.823307,-1833.537804,162.714497
671,670000,344396.955023,-264559.778251,-79837.176582,1977.777183,-1384.281879,-593.495304
672,671000,359472.566638,-155816.182757,-203656.383764,2006.969670,-740.612219,-1266.357451
673,672000,324061.359211,-25188.681092,-298872.678091,1754.300523,7.069782,-1761.370305
674,673000,243136.730845,108976.482626,-352113.213536,1255.256131,753.754504,-2009.010634
675,674000,128064.304376,227836.210149,-355900.514674,579.925557,1394.572391,-1974.497947
676,675000,-4994.340581,314697.006250,-309702.665881,-176.843259,1839.522566,-1662.679306
677,676000,-137351.513461,357359.530522,-220008.017306,-908.764613,2026.113189,-1117.348576
678,677000,-250418.043351,349831.958484,-99413.915377,-1513.042547,1928.138249,-415.095702
679,678000,-328314.072805,293171.515521,35142.557075,-1904.808240,1559.358121,345.450119
680,679000,-360099.336629,195335.992724,164763.343762,-2029.039577,971.566961,1057.472615
681,680000,-341309.689618,70066.098774,271243.590786,-1868.288844,247.318374,1620.970470
682,681000,-274584.082482,-65044.381751,339628.464268,-1445.133209,-511.668999,1956.802208
683,682000,-169293.929062,-191019.583138,360313.512322,-819.003821,-1198.797559,2017.801379
684,683000,-40226.919106,-290166.662485,330393.581785,-77.838888,-1717.562063,1795.400951
685,684000,94489.868808,-348560.706912,254070.838341,674.266986,-1995.103505,1320.836519
686,685000,215935.861594,-358000.446187,142064.584841,1331.682580,-1992.441939,660.759359
687,686000,307054.329912,-317160.096759,10105.767072,1802.075645,-1709.951103,-92.124542
688,687000,355047.955121,-231775.564123,-123272.390831,2019.380693,-1187.305925,-832.074768
689,688000,353176.174651,-113838.851930,-239337.322632,1953.077702,-497.910298,-1455.167403
690,689000,301701.873978,20086.179280,-321788.053261,1612.478557,261.412279,-1873.890835
691,690000,207854.465147,151190.157072,-359044.622313,1045.419229,984.017272,-2029.436500
692,691000,84814.537332,261059.917574,-345874.455079,331.541351,1568.417021,-1899.958372
693,692000,-50137.317746,334264.579627,-284127.262108,-428.893211,1932.534383,-1503.641172
694,693000,-178047.513571,360522.766183,-182475.252861,-1129.083839,2025.230217,-896.146378
695,694000,-280951.443731,336146.593159,-55195.149664,-1670.690995,1833.485729,-162.794734
696,695000,-344396.557505,264559.621799,79836.935516,-1977.647713,1384.230923,593.416790
697,696000,-359472.177660,155816.029666,203656.147877,-2006.842982,740.562358,1266.280624
698,697000,-324060.978589,25188.531289,298872.447272,-1754.176557,-7.118572,1761.295128
699,698000,-243136.358400,-108976.629212,352112.987676,-1255.134827,-753.802246,2008.937073
700,699000,-128063.939932,-227836.353585,355900.293666,-579.806859,-1394.619107,1974.425966
701,700000,4994.697196,-314697.146604,309702.449620,176.959407,-1839.568279,1662.608872
702,701000,137351.862415,-357359.667861,220007.805691,908.878265,-2026.157920,1117.279655
703,702000,250418.384809,-349832.092873,99413.708308,1513.153758,-1928.182019,415.028261
704,703000,328314.406927,-293171.647023,-35142.759695,1904.917061,-1559.400950,-345.516111
705,704000,360099.663574,-195336.121400,-164763.542029,2029.146061,-971.608870,-1057.537190
706,705000,341310.009539,-70066.224686,-271243.784794,1868.393041,-247.359383,-1621.033657
707,706000,274584.395530,65044.258544,-339628.654108,1445.235167,511.628871,-1956.864037
708,707000,169294.235385,191019.462577,-360313.698084,819.103589,1198.758293,-2017.861881
709,708000,40227.218849,290166.544515,-330393.763557,77.936513,1717.523641,-1795.460153
710,709000,-94489.575505,348560.591476,-254071.016208,-674.171459,1995.065908,-1320.894449
711,710000,-215935.574592,358000.333230,-142064.758887,-1331.589105,1992.405150,-660.816045
712,711000,-307054.049075,317159.986229,-10105.937378,-1801.984178,1709.915104,92.069074
713,712000,-355047.680318,231775.455967,123272.224183,-2019.291191,1187.270699,832.020492
714,713000,-353175.905750,113838.746098,239337.159564,-1952.990122,497.875829,1455.114293
715,714000,-301701.610854,-20086.282839,321787.893696,-1612.392859,-261.446007,1873.838866
716,715000,-207854.207676,-151190.258406,359044.466176,-1045.335372,-984.050276,2029.385647
717,716000,-84814.285392,-261060.016731,345874.302296,-331.459295,-1568.449316,1899.908611
718,717000,50137.564273,-334264.676654,284127.112607,428.973504,-1932.565984,1503.592480
719,718000,178047.754802,-360522.861125,182475.106572,1129.162407,-2025.261139,896.098732
720,719000,280951.679780,-336146.686062,55195.006518,1670.767875,-1833.515987,162.748112
721,720000,344396.788483,-264559.712706,-79837.075588,1977.722942,-1384.260531,-593.462410
722,721000,359472.403676,-155816.118620,-203656.284939,2006.916594,-740.591330,-1266.325264
723,722000,324061.199750,-25188.618332,-298872.581390,1754.248588,7.090222,-1761.338810
724,723000,243136.574810,108976.544038,-352113.118913,1255.205311,753.774505,-2008.979816
725,724000,128064.151693,227836.270241,-355900.422083,579.875828,1394.591962,-1974.467791
726,725000,-4994.489984,314697.065051,-309702.575278,-176.891919,1839.541717,-1662.649798
727,726000,-137351.659655,357359.588060,-220007.928650,-908.812227,2026.131929,-1117.319702
728,727000,-250418.186404,349832.014786,-99413.828626,-1513.089138,1928.156586,-415.067448
729,728000,-328314.212785,293171.570614,35142.641962,-1904.853830,1559.376064,345.477766
730,729000,-360099.473602,195336.046632,164763.426826,-2029.084188,971.584519,1057.499669
731,730000,-341309.823648,70066.151524,271243.672065,-1868.332497,247.335554,1620.996942
732,731000,-274584.213633,-65044.330134,339628.543801,-1445.175924,-511.652188,1956.828111
733,732000,-169294.057395,-191019.532629,360313.590147,-819.045619,-1198.781108,2017.826726
734,733000,-40227.044683,-290166.613062,330393.657938,-77.879788,-1717.545966,1795.425754
735,734000,94489.745930,-348560.658550,254070.912858,674.226965,-1995.087754,1320.860788
736,735000,215935.741355,-358000.398864,142064.657757,1331.643419,-1992.426526,660.783107
737,736000,307054.212256,-317160.050453,10105.838421,1802.037325,-1709.936021,-92.101303
738,737000,355047.839993,-231775.518811,-123272.321014,2019.343197,-1187.291167,-832.052029
739,738000,353176.061995,-113838.807592,-239337.254315,1953.041010,-497.895857,-1455.145153
740,739000,301701.763743,20086.222666,-321787.986411,1612.442654,261.426409,-1873.869063
741,740000,207854.357280,151190.199525,-359044.556900,1045.384097,984.031099,-2029.415195
742,741000,84814.431783,261059.959116,-345874.391071,331.506974,1568.430551,-1899.937525
743,742000,-50137.421028,334264.620276,-284127.199474,-428.926849,1932.547622,-1503.620773
744,743000,-178047.614634,360522.805959,-182475.191573,-1129.116755,2025.243172,-896.126417
745,744000,-280951.542623,336146.632081,-55195.089693,-1670.723204,1833.498406,-162.775202
746,745000,-344396.654273,264559.659884,79836.994199,-1977.679230,1384.243327,593.435903
747,746000,-359472.272349,155816.066933,203656.205299,-2006.873822,740.574496,1266.299326
748,747000,-324061.071244,25188.567755,298872.503461,-1754.206734,-7.106695,1761.313428
749,748000,-243136.449065,-108976.593528,352113.042658,-1255.164356,-753.790624,2008.954980
750,749000,-128064.028649,-227836.318668,355900.347466,-579.835754,-1394.607735,1974.443488
751,750000,4994.610385,-314697.112437,309702.502264,176.931133,-1839.557151,1662.626018
752,751000,137351.777469,-357359.634429,220007.857205,908.850598,-2026.147031,1117.296432
753,752000,250418.301687,-349832.060159,99413.758715,1513.126686,-1928.171364,415.044678
754,753000,328314.325592,-293171.615012,-35142.710371,1904.890571,-1559.390524,-345.500046
755,754000,360099.583985,-195336.090076,-164763.493765,2029.120139,-971.598668,-1057.521470
756,755000,341309.931660,-70066.194035,-271243.737567,1868.367676,-247.349400,-1621.018276
757,756000,274584.319325,65044.288536,-339628.607895,1445.210347,511.638640,-1956.848986
758,757000,169294.160816,191019.491925,-360313.652864,819.079302,1198.767851,-2017.847153
759,758000,40227.145882,290166.573232,-330393.719308,77.912748,1717.532994,-1795.445742
760,759000,-94489.646904,348560.619577,-254070.972910,-674.194713,1995.075060,-1320.880347
761,760000,-215935.644457,358000.360727,-142064.716519,-1331.611860,1992.414105,-660.802246
762,761000,-307054.117439,317160.013136,-10105.895920,-1802.006444,1709.923867,92.082576
763,762000,-355047.747213,231775.482295,123272.264750,-2019.312979,1187.279274,832.033704
764,763000,-353175.971209,113838.771860,239337.199260,-1953.011442,497.884220,1455.127222
765,764000,-301701.674906,-20086.257629,321787.932539,-1612.413720,-261.437797,1873.851517
766,765000,-207854.270353,-151190.233738,359044.504185,-1045.355785,-984.042242,2029.398026
767,766000,-84814.346722,-261059.992593,345874.339488,-331.479270,-1568.441455,1899.920725
768,767000,50137.504261,-334264.653034,284127.149000,428.953958,-1932.558291,1503.604333
769,768000,178047.696079,-360522.838013,182475.142183,1129.143281,-2025.253612,896.110330
770,769000,280951.622318,-336146.663447,55195.041364,1670.749160,-1833.508621,162.759462
771,770000,344396.732256,-264559.690576,-79837.041490,1977.704629,-1384.253323,-593.451305
772,771000,359472.348657,-155816.096966,-203656.251574,2006.898675,-740.584277,-1266.314397
773,772000,324061.145913,-25188.597143,-298872.548742,1754.231053,7.097123,-1761.328176
774,773000,243136.522129,108976.564772,-352113.086966,1255.188153,753.781258,-2008.969411
775,774000,128064.100144,227836.290530,-355900.390822,579.859039,1394.598570,-1974.457609
776,775000,-4994.540426,314697.084903,-309702.544689,-176.908348,1839.548183,-1662.639835
777,776000,-137351.709013,357359.607486,-220007.898718,-908.828303,2026.138256,-1117.309953
778,777000,-250418.234702,349832.033795,-99413.799337,-1513.104869,1928.162777,-415.057909
779,778000,-328314.260045,293171.589214,35142.670622,-1904.869223,1559.382122,345.487100
780,779000,-360099.519847,195336.064833,164763.454870,-2029.099250,971.590447,1057.508802
781,780000,-341309.868900,70066.169334,271243.699507,-1868.347235,247.341355,1621.005880
782,781000,-274584.257912,-65044.312706,339628.570653,-1445.190345,-511.646512,1956.836857
783,782000,-169294.100723,-191019.515576,360313.616422,-819.059730,-1198.775554,2017.835284
784,783000,-40227.087080,-290166.596375,330393.683649,-77.893597,-1717.540532,1795.434128
785,784000,94489.704443,-348560.642222,254070.938017,674.213453,-1995.082436,1320.868982
786,785000,215935.700759,-358000.382886,142064.682375,1331.630198,-1992.421323,660.791125
787,786000,307054.172533,-317160.034819,10105.862510,1802.024388,-1709.930930,-92.093458
788,787000,355047.801123,-231775.503513,-123272.297442,2019.330537,-1187.286185,-832.044352
789,788000,353176.023960,-113838.792622,-239337.231250,1953.028623,-497.890982,-1455.137641
790,789000,301701.726525,20086.237314,-321787.963842,1612.430532,261.431180,-1873.861712
791,790000,207854.320862,151190.213859,-359044.534815,1045.372236,984.035767,-2029.408002
792,791000,84814.396147,261059.973141,-345874.369460,331.495367,1568.435119,-1899.930486
793,792000,-50137.455898,334264.634000,-284127.178328,-428.938206,1932.552092,-1503.613885
794,793000,-178047.648755,360522.819388,-182475.170881,-1129.127868,2025.247545,-896.119677
795,794000,-280951.576011,336146.645222,-55195.069446,-1670.734078,1833.502686,-162.768608
796,795000,-344396.686944,264559.672743,79837.014011,-1977.689871,1384.247515,593.442355
797,796000,-359472.304318,155816.079515,203656.224686,-2006.884234,740.578594,1266.305640
798,797000,-324061.102526,25188.580067,298872.522431,-1754.216923,-7.102685,1761.319607
799,798000,-243136.479675,-108976.581481,352113.061221,-1255.174326,-753.786700,2008.961026
800,799000,-128064.058602,-227836.306879,355900.365630,-579.845509,-1394.603895,1974.449404
801,800000,4994.581076,-314697.100902,309702.520038,176.921587,-1839.553394,1662.631807
802,801000,137351.748789,-357359.623141,220007.874597,908.841258,-2026.143354,1117.302097
803,802000,250418.273624,-349832.049113,99413.775733,1513.117545,-1928.167766,415.050221
804,803000,328314.298131,-293171.604204,-35142.693718,1904.881627,-1559.387004,-345.494623
805,804000,360099.557115,-195336.079501,-164763.477470,2029.111388,-971.595224,-1057.516163
806,805000,341309.905367,-70066.183687,-271243.721622,1868.359112,-247.346029,-1621.013082
807,806000,274584.293596,65044.298662,-339628.592292,1445.201967,511.641938,-1956.843905
808,807000,169294.135641,191019.501834,-360313.637597,819.071103,1198.771078,-2017.842181
809,808000,40227.121247,290166.582928,-330393.704369,77.904725,1717.536152,-1795.440876
810,809000,-94489.671010,348560.629064,-254070.958292,-674.202564,1995.078150,-1320.875586
811,810000,-215935.668045,358000.370011,-142064.702214,-1331.619542,1992.417129,-660.797587
812,811000,-307054.140521,317160.022220,-10105.881923,-1802.013961,1709.926826,92.087135
813,812000,-355047.769799,231775.491184,123272.278446,-2019.320335,1187.282169,832.038165
814,813000,-353175.993309,113838.780558,239337.212662,-1953.018640,497.887052,1455.131587
815,814000,-301701.696532,-20086.249118,321787.945653,-1612.420764,-261.435025,1873.855788
816,815000,-207854.291513,-151190.225409,359044.517017,-1045.362677,-984.039529,2029.402206
817,816000,-84814.367429,-261059.984444,345874.352045,-331.486014,-1568.438800,1899.924814
818,817000,50137.484000,-334264.645060,284127.161287,428.947359,-1932.555694,1503.608335
819,818000,178047.676253,-360522.830210,182475.154206,1129.136824,-2025.251070,896.114246
820,819000,280951.602918,-336146.655811,55195.053129,1670.742841,-1833.506135,162.763293
821,820000,344396.713273,-264559.683105,-79837.029978,1977.698446,-1384.250890,-593.447556
822,821000,359472.330081,-155816.089655,-203656.240309,2006.892625,-740.581896,-1266.310728
823,822000,324061.127736,-25188.589989,-298872.537719,1754.225133,7.099453,-1761.324586
824,823000,243136.504343,108976.571772,-352113.076180,1255.182360,753.783538,-2008.965898
825,824000,128064.082740,227836.297379,-355900.380268,579.853371,1394.600801,-1974.454172
826,825000,-4994.557456,314697.091606,-309702.534362,-176.913894,1839.550366,-1662.636472
827,826000,-137351.725677,357359.614045,-220007.888613,-908.833730,2026.140392,-1117.306662
828,827000,-250418.251008,349832.040213,-99413.789448,-1513.110180,1928.164867,-415.054688
829,828000,-328314.276001,293171.595494,35142.680298,-1904.874420,1559.384167,345.490252
830,829000,-360099.535460,195336.070978,164763.464338,-2029.104335,971.592448,1057.511886
831,830000,-341309.884178,70066.175347,271243.708772,-1868.352211,247.343313,1621.008897
832,831000,-274584.272862,-65044.306823,339628.579719,-1445.195214,-511.644596,1956.839809
833,832000,-169294.115352,-191019.509819,360313.625293,-819.064495,-1198.773679,2017.838173
834,833000,-40227.101394,-290166.590741,330393.692329,-77.898259,-1717.538697,1795.436955
835,834000,94489.690436,-348560.636710,254070.946511,674.208891,-1995.080640,1320.871749
