342,341000,-179567.453311,435214.919282,-255647.465932,-34.815412,-327.339483,362.154895
343,342000,-313790.943383,420821.976826,-107031.033405,114.172054,-388.722809,274.550754
344,343000,-403943.732819,347326.464024,56617.268826,247.123718,-395.510658,148.386940
345,344000,-437364.144226,225050.270815,212313.873431,345.368210,-346.751590,1.383380
346,345000,-409357.843290,71165.897860,338191.945435,395.107577,-249.293130,-145.814446
347,346000,-323858.085087,-92713.929188,416572.014266,389.354857,-116.821053,-272.533804
348,347000,-192873.543342,-243571.939055,436445.482373,328.917514,32.059296,-360.976810
349,348000,-34800.871248,-360220.484840,395021.356055,222.284853,176.436179,-398.721032
350,349000,128159.503157,-426277.418398,298117.915203,84.433857,296.031847,-380.465704
351,350000,273120.637784,-432465.521906,159344.884084,-65.275562,374.051220,-308.775657
352,351000,379722.862326,-377914.991416,-1807.870943,-205.818096,399.537581,-193.719485
353,352000,432993.785299,-270286.837522,-162706.947800,-317.454365,368.909934,-51.455570
354,353000,425451.860123,-124697.688397,-300754.171736,-384.504328,286.468614,98.035714
355,354000,358156.791367,38404.312588,-396561.103950,-397.551339,163.793430,233.757908
356,355000,240559.895160,196112.389416,-436672.284557,-354.764093,18.115233,336.648860
357,356000,89176.835483,326277.579484,-415454.414936,-262.151896,-130.106680,392.258576
358,357000,-74731.129128,410618.329586,-335887.200421,-132.720763,-260.056622,392.777384
359,358000,-228143.164067,437288.521755,-209145.357649,15.351321,-353.483161,338.131840
360,359000,-349512.852647,402542.463685,-53029.611003,161.267067,-397.263136,235.996069
361,360000,-421794.581647,311260.842171,110533.739503,284.532565,-385.247700,100.715135
362,361000,-434836.844281,176264.009250,258572.835046,367.836403,-319.126005,-48.710398
363,362000,-386807.566147,16511.210421,370296.355727,399.479483,-208.185126,-191.294357
364,363000,-284451.994555,-145561.028210,430013.022751,375.016958,-68.004919,-307.012038
365,364000,-142145.904527,-287189.570049,429335.474549,297.883689,81.727550,-379.611239
366,365000,20123.863369,-388482.692817,368358.829413,178.913263,219.981584,-398.894847
367,366000,179567.143015,-435214.533370,255647.390316,34.815641,327.338705,-362.154346
368,367000,313790.998040,-420822.260215,107031.262137,-114.171305,388.721837,-274.550532
369,368000,403944.048702,-347326.910139,-56617.138593,-247.123747,395.511207,-148.387460
370,369000,437364.169264,-225050.105114,-212314.064169,-345.368939,346.752704,-1.383765
371,370000,409357.541734,-71165.422006,-338192.119733,-395.107722,249.292903,145.814819
372,371000,323857.986004,92713.885717,-416571.871712,-389.354175,116.819941,272.534234
373,372000,192873.812672,243571.464646,-436445.277296,-328.917196,-32.059320,360.976516
374,373000,34801.034573,360220.409697,-395021.444236,-222.285431,-176.435073,398.720504
375,374000,-128159.725121,426277.862175,-298118.137015,-84.434303,-296.031521,380.465824
376,375000,-273120.851956,432465.705262,-159344.853267,65.276022,-374.052189,308.776167
377,376000,-379722.699107,377914.604531,1808.094609,205.818651,-399.538112,193.719461
378,377000,-432993.536100,270286.562998,162706.973125,317.454061,-368.909094,51.455034
379,378000,-425451.957345,124697.997366,300753.959989,384.503718,-286.467862,-98.035856
380,379000,-358157.058266,-38403.968430,396561.026692,397.551490,-163.794037,-233.757453
381,380000,-240559.866590,-196112.605055,436672.471627,354.764731,-18.116091,-336.648640
382,381000,-89176.568340,-326277.968168,415454.536478,262.151913,130.107083,-392.258995
383,382000,74731.167523,-410618.215730,335887.048169,132.720151,260.057581,-392.777732
384,383000,228142.913319,-437288.114755,209145.201397,-15.351483,353.483030,-338.131547
385,384000,349512.753122,-402542.473711,53029.720553,-161.266506,397.262191,-235.995686
386,385000,421794.801330,-311261.241183,-110533.560175,-284.532262,385.247616,-100.715354
387,386000,434836.995713,-176264.098296,-258572.897432,-367.836870,319.126926,48.709943
388,387000,386807.389616,-16510.843592,-370296.546024,-399.479888,208.185457,191.294431
389,388000,284451.803249,145561.205985,-430013.009220,-375.016598,68.004124,307.012474
390,389000,142146.029149,287189.256719,-429335.285841,-297.883200,-81.728050,379.611249
391,390000,-20123.646031,388482.441953,-368358.795886,-178.913487,-219.980913,398.894400
392,391000,-179567.210551,435214.776542,-255647.565952,-34.816168,-327.338033,362.154200
393,392000,-313791.226552,420822.565008,-107031.338419,114.171398,-388.722304,274.550907
394,393000,-403944.039543,347326.748831,56617.290743,247.124288,-395.511960,148.387671
395,394000,-437363.944325,225049.768209,212314.176135,345.368988,-346.752417,1.383429
396,395000,-409357.494879,71165.495719,338191.999165,395.107211,-249.292080,-145.815131
397,396000,-323858.193540,-92713.539136,416571.732667,389.354006,-116.820000,-272.534006
398,397000,-192873.909749,-243571.450526,436445.360252,328.917656,32.058521,-360.976177
399,398000,-34800.856405,-360220.743848,395021.600220,222.285715,176.434949,-398.720664
400,399000,128159.863874,-426277.958689,298118.094776,84.433929,296.032285,-380.466214
401,400000,273120.712745,-432465.403520,159344.690736,-65.276387,374.052516,-308.776128
402,401000,379722.529414,-377914.435650,-1808.093798,-205.818374,399.537464,-193.719091
403,402000,432993.629711,-270286.815128,-162706.814606,-317.453632,368.908631,-51.454999
404,403000,425452.145921,-124698.224394,-300753.921537,-384.503879,286.468394,98.035485
405,404000,358157.013804,38404.157880,-396561.171679,-397.551944,163.794635,233.757309
406,405000,240559.671820,196112.873295,-436672.545096,-354.764684,18.115736,336.648948
407,406000,89176.563386,326277.850117,-415454.413474,-262.151455,-130.107739,392.259195
408,407000,-74730.978953,410617.925136,-335886.946145,-132.720081,-260.057384,392.777465
409,408000,-228142.861729,437288.157779,-209145.296011,15.351058,-353.482328,338.131269
410,409000,-349512.924057,402542.767557,-53029.843464,161.266335,-397.262196,235.995861
411,410000,-421794.893961,311261.272137,110533.621852,284.532637,-385.248288,100.715651
412,411000,-434836.852113,176263.819696,258573.032432,367.837132,-319.127076,-48.710056
413,412000,-386807.263760,16510.744424,370296.519336,399.479591,-208.184827,-191.294764
414,413000,-284451.911969,-145560.959056,430012.871011,375.016272,-68.003811,-307.012462
415,414000,-142146.178716,-287189.098855,429335.277545,297.883411,81.727525,-379.610936
416,415000,20123.714911,-388482.643408,368358.928462,178.913860,219.980489,-398.894349
417,416000,179567.373374,-435214.980271,255647.606857,34.816057,327.338450,-362.154507
418,417000,313791.199797,-420822.419166,107031.219331,-114.171786,388.722833,-274.551047
419,418000,403943.874255,-347326.514119,-56617.360167,-247.124274,395.511694,-148.387421
420,419000,437363.929430,-225049.852102,-212314.077347,-345.368603,346.751847,-1.383244
421,420000,409357.652257,-71165.745194,-338191.907068,-395.107127,249.292208,145.814919
422,421000,323858.247080,92713.559062,-416571.806133,-389.354357,116.820597,272.533760
423,422000,192873.769681,243571.698580,-436445.468238,-328.917822,-32.058488,360.976310
424,423000,34800.769518,360220.785955,-395021.555440,-222.285411,-176.435512,398.720923
425,424000,-128159.748928,426277.727461,-298117.978494,-84.433690,-296.032448,380.466138
426,425000,-273120.599585,432465.305208,-159344.705584,65.276153,-374.051998,308.775844
427,426000,-379722.613359,377914.636614,1807.976778,205.818084,-399.537168,193.719084
428,427000,-432993.760769,270286.960756,162706.800036,317.453791,-368.909053,51.455263
429,428000,-425452.096601,124698.064692,300754.031919,384.504202,-286.468779,-98.035423
430,429000,-358156.873870,-38404.339338,396561.213204,397.551871,-163.794310,-233.757561
431,430000,-240559.685189,-196112.762626,436672.447797,354.764353,-18.115272,-336.649080
432,431000,-89176.703049,-326277.645840,415454.348859,262.151446,130.107546,-392.258992
433,432000,74730.957370,-410617.982314,335887.024907,132.720403,260.056892,-392.777295
434,433000,228142.992478,-437288.370984,209145.378467,-15.350967,353.482402,-338.131435
435,434000,349512.977508,-402542.764673,53029.787129,-161.266625,397.262701,-235.996077
436,435000,421794.779813,-311261.063650,-110533.716190,-284.532796,385.248349,-100.715553
437,436000,434836.771737,-176263.770797,-258573.000955,-367.836887,319.126606,48.710282
438,437000,386807.355066,-16510.935427,-370296.419640,-399.479374,208.184659,191.294715
439,438000,284452.012927,145560.864085,-430012.876997,-375.016455,68.004234,307.012221
440,439000,142146.114782,287189.261443,-429335.376198,-297.883666,-81.727249,379.610915
441,440000,-20123.829125,388482.776267,-368358.947106,-178.913744,-219.980826,398.894570
442,441000,-179567.339382,435214.854796,-255647.515375,-34.815778,-327.338796,362.154574
443,442000,-313791.080079,420822.258631,-107031.178514,114.171743,-388.722583,274.550840
444,443000,-403943.877700,347326.596613,56617.281118,247.123993,-395.511289,148.387297
445,444000,-437364.046933,225050.028997,212314.017955,345.368577,-346.751984,1.383407
446,445000,-409357.678019,71165.708674,338191.969350,395.107396,-249.292630,-145.814766
447,446000,-323858.138963,-92713.740468,416571.879422,389.354451,-116.820562,-272.533889
448,447000,-192873.717773,-243571.707946,436445.425696,328.917585,32.058914,-360.976499
449,448000,-34800.862000,-360220.611492,395021.473459,222.285262,176.435590,-398.720852
450,449000,128159.675426,-426277.675068,298117.999604,84.433885,296.032058,-380.465943
451,450000,273120.671483,-432465.462201,159344.790678,-65.275958,374.051831,-308.775872
452,451000,379722.702808,-377914.726567,-1807.976274,-205.818225,399.537512,-193.719287
453,452000,432993.712890,-270286.830067,-162706.882846,-317.454014,368.909307,-51.455292
454,453000,425451.997578,-124697.944633,-300754.052956,-384.504119,286.468511,98.035608
455,454000,358156.895981,38404.241772,-396561.137748,-397.551632,163.794002,233.757630
456,455000,240559.787160,196112.621473,-436672.408614,-354.764373,18.115461,336.648912
457,456000,89176.706784,326277.705937,-415454.412691,-262.151683,-130.107194,392.258877
458,457000,-74731.055800,410618.134763,-335887.078926,-132.720441,-260.056984,392.777425
459,458000,-228143.020510,437288.350224,-209145.329675,15.351190,-353.482763,338.131573
460,459000,-349512.888541,402542.610992,-53029.722415,161.266718,-397.262697,235.995979
461,460000,-421794.730443,311261.045798,110533.684672,284.532603,-385.247991,100.715388
462,461000,-434836.846187,176263.916136,258572.930066,367.836750,-319.126518,-48.710232
463,462000,-386807.421625,16510.988863,370296.432763,399.479529,-208.184981,-191.294548
464,463000,-284451.956876,-145560.992447,430012.949309,375.016629,-68.004396,-307.012233
465,464000,-142146.036028,-287189.345320,429335.381321,297.883559,81.727527,-379.611086
466,465000,20123.794034,-388482.671971,368358.877901,178.913549,219.981057,-398.894606
467,466000,179567.253948,-435214.747201,255647.493214,34.815835,327.338586,-362.154421
468,467000,313791.093096,-420822.333572,107031.240439,-114.171538,388.722310,-274.550772
469,468000,403943.964176,-347326.720017,-56617.244189,-247.123997,395.511430,-148.387433
470,469000,437364.055688,-225049.986551,-212314.069156,-345.368776,346.752288,-1.383512
471,470000,409357.595931,-71165.577898,-338192.018038,-395.107441,249.292572,145.814869
472,471000,323858.110088,92713.731535,-416571.841613,-389.354267,116.820255,272.534012
473,472000,192873.790605,243571.578313,-436445.368894,-328.917495,-32.058930,360.976425
474,473000,34800.908190,360220.588076,-395021.496233,-222.285419,-176.435291,398.720710
475,474000,-128159.734943,426277.795590,-298118.060609,-84.434011,-296.031965,380.465976
476,475000,-273120.731243,432465.514902,-159344.783621,65.276080,-374.052096,308.776015
477,476000,-379722.659624,377914.622201,1808.037456,205.818379,-399.537665,193.719287
478,477000,-432993.643953,270286.752852,162706.891124,317.453934,-368.909083,51.455149
479,478000,-425452.022566,124698.027196,300753.995380,384.503950,-286.468303,-98.035647
480,479000,-358156.969346,-38404.146057,396561.115398,397.551669,-163.794165,-233.757504
481,480000,-240559.780996,-196112.678188,436672.459165,354.764547,-18.115701,-336.648846
482,481000,-89176.633766,-326277.813252,415454.446988,262.151691,130.107296,-392.258987
483,482000,74731.067896,-410618.106094,335887.038161,132.720274,260.057246,-392.777520
484,483000,228142.952362,-437288.238543,209145.286142,-15.351239,353.482731,-338.131492
485,484000,349512.859865,-402542.611237,53029.751336,-161.266566,397.262436,-235.995870
486,485000,421794.789739,-311261.154673,-110533.635094,-284.532517,385.247960,-100.715443
487,486000,434836.888829,-176263.942876,-258572.945968,-367.836876,319.126766,48.710109
488,487000,386807.374418,-16510.889395,-370296.485023,-399.479643,208.185075,191.294568
489,488000,284451.903626,145561.043165,-430012.946777,-375.016534,68.004179,307.012355
490,489000,142146.068830,287189.260976,-429335.329779,-297.883424,-81.727670,379.611094
491,490000,-20123.734014,388482.601650,-368358.867600,-178.913607,-219.980879,398.894486
492,491000,-179567.271032,435214.811963,-255647.540892,-34.815981,-327.338400,362.154381
493,492000,-313791.155813,420822.418154,-107031.262303,114.171560,-388.722435,274.550875
494,493000,-403943.963074,347326.677886,56617.285219,247.124145,-395.511640,148.387496
495,494000,-437363.994301,225049.893697,212314.100623,345.368792,-346.752216,1.383424
496,495000,-409357.581786,71165.595940,338191.985851,395.107301,-249.292348,-145.814954
497,496000,-323858.166396,-92713.636579,416571.802965,389.354217,-116.820267,-272.533949
498,497000,-192873.818344,-243571.572349,436445.390670,328.917619,32.058710,-360.976329
499,498000,-34800.860199,-360220.679116,395021.539282,222.285499,176.435251,-398.720749
500,499000,128159.773869,-426277.823962,298118.050054,84.433910,296.032171,-380.466081
501,500000,273120.694130,-432465.433220,159344.739051,-65.276183,374.052188,-308.776005
502,501000,-129737.047444,233116.335804,-103379.288354,514.086088,-567.229934,53.143846
503,502000,442460.763900,-566276.782203,123816.018396,1509.125974,-1368.087257,-141.038717
504,503000,-316359.456449,633065.558142,-316706.101630,2253.312390,-1707.595429,-545.716961
505,504000,250092.643615,-235803.834408,-14288.809180,3458.691381,-2194.132989,-1264.558392
506,505000,-79658.027256,304929.089387,-225271.062175,3859.771085,-1675.489647,-2184.281438
507,506000,246219.955808,-239778.957030,-6440.998883,4508.635240,-1374.512185,-3134.123055
508,507000,-256576.909852,507880.337235,-251303.427604,4291.568839,-306.559901,-3985.008938
509,508000,228916.068602,-322388.460050,93472.391133,4282.447741,302.643116,-4585.090857
510,509000,-302318.993580,478260.318978,-175941.325790,3236.184940,1739.964774,-4976.149714
511,510000,-49219.143260,-35480.814583,84699.957448,2766.055080,2065.577159,-4831.632239
512,511000,-267113.816584,307470.103706,-40356.287589,1399.759626,3101.548053,-4501.307681
513,512000,77266.583305,-300884.905121,223618.321418,769.730261,2940.091424,-3709.821687
514,513000,-283002.989273,299834.778325,-16831.789404,-450.821946,3328.481737,-2877.659793
515,514000,100643.622058,-344806.165283,244162.542976,-558.742779,2289.689115,-1730.946338
516,515000,-76493.737787,47390.554248,29103.183343,-1246.242499,2165.714364,-919.471867
517,516000,79204.854919,-221750.465325,142545.610358,-649.460303,641.821428,7.638873
518,517000,-40540.697015,97655.060779,-57114.363761,-555.789884,188.617604,367.172278
519,518000,241464.527321,-346842.697283,105378.170048,642.835570,-1295.019827,652.184255
520,519000,41983.497744,99540.852007,-141524.349685,1101.302057,-1350.439734,249.137676
521,520000,153309.398974,-129534.633349,-23774.765506,2545.318866,-2423.197375,-122.121492
522,521000,107298.141534,53902.197839,-161200.339354,2924.527107,-1802.709687,-1121.817421
523,522000,93276.603536,-21486.833638,-71789.769925,3965.326980,-2077.648720,-1887.678261
524,523000,-43580.967416,243691.331473,-200110.364197,3830.131929,-827.976305,-3002.155625
525,524000,10746.488589,19668.762726,-30415.251507,4208.771520,-606.693243,-3602.078278
526,525000,-42787.290649,142550.802447,-99763.512134,3304.599485,1050.183140,-4354.782626
527,526000,-146879.568005,137923.193968,8956.373685,3018.285468,1330.988649,-4349.274119
528,527000,-82204.471565,75811.408491,6393.062655,1671.439450,2712.424064,-4383.863516
529,528000,-130354.040056,16518.308227,113835.731450,1061.706871,2615.620632,-3677.327504
530,529000,-98434.855768,34543.662667,63891.192710,-282.690521,3368.735430,-3086.044911
531,530000,-141103.408535,2249.638055,138853.770209,-605.277835,2509.429006,-1904.151173
532,531000,54153.231397,-176517.489578,122364.257966,-1450.192529,2560.780725,-1110.588198
533,532000,-74744.700337,-27566.782880,102311.483126,-1172.227571,1171.592052,0.635516
534,533000,117618.120587,-180254.566200,62636.445581,-1232.129910,735.963309,496.166599
535,534000,33922.134068,-72681.793973,38759.659997,-288.609586,-775.097581,1063.707165
536,535000,205601.419120,-188717.227171,-16884.191854,210.961399,-1082.106334,871.144934
537,536000,3178.028049,83190.131438,-86368.159346,1500.135246,-2219.077713,718.942466
538,537000,239478.561504,-165845.083456,-73633.477960,2143.644158,-2011.596903,-132.047256
539,538000,-8219.694505,147552.870163,-139333.175591,3193.075689,-2362.405146,-830.670545
540,539000,149439.860771,-37762.803018,-111677.057804,3454.325292,-1487.891441,-1966.433852
541,540000,-101587.967971,238210.771912,-136622.804058,3882.641504,-1181.195834,-2701.445671
542,541000,100728.643470,-53073.981414,-47654.662286,3445.820016,158.388445,-3604.208461
543,542000,-224065.239590,315055.746287,-90990.506983,3119.703945,762.054468,-3881.758414
544,543000,18685.401887,-59094.997041,40409.594781,2129.558551,1990.218025,-4119.776577
545,544000,-238522.852580,225963.451652,12559.400563,1325.568007,2372.272984,-3697.840993
546,545000,4275.564178,-129698.548363,125422.983815,172.510859,3055.591309,-3228.102169
547,546000,-244417.034707,181615.046000,62801.988400,-560.809039,2790.931079,-2230.122042
548,547000,85749.641609,-267545.436819,181795.794964,-1332.216595,2700.660088,-1368.443495
549,548000,-163600.871249,101550.818385,62050.052733,-1563.512199,1832.444437,-268.932240
550,549000,148762.251562,-291552.166250,142789.914640,-1596.169107,1126.758835,469.410270
551,550000,-58694.028269,51579.958918,7114.069400,-1130.619925,-26.214220,1156.834143
552,551000,242504.178355,-313177.013343,70672.835096,-487.231960,-821.825144,1309.057102
553,552000,-25141.949910,124255.668027,-99113.717959,449.376593,-1727.508898,1278.132303
554,553000,264658.965628,-251576.848101,-13082.117382,1410.705724,-2143.727655,733.021930
555,554000,-13169.200216,179262.878077,-166093.677745,2306.041545,-2353.339034,47.297488
556,555000,200005.508479,-131246.887957,-68758.620473,3034.889855,-2099.171332,-935.718524
557,556000,-87161.527343,272072.322695,-184910.795387,3420.243314,-1574.150146,-1846.093169
558,557000,126835.973166,-87412.700688,-39423.272614,3517.329242,-755.528355,-2761.800888
559,558000,-179105.001930,317868.159841,-138763.158136,3142.741402,230.381540,-3373.122943
560,559000,22753.213479,-53358.042851,30604.829078,2588.586550,1142.544163,-3731.130714
561,560000,-219997.626387,260356.679745,-40359.053703,1624.395355,2057.669190,-3682.064546
562,561000,-17862.692006,-102509.417782,120372.109437,732.299299,2571.646342,-3303.945642
563,562000,-227549.787449,193626.338838,33923.448284,-342.574638,2937.772103,-2595.197466
564,563000,15987.601181,-197803.125848,181815.524406,-1032.242140,2712.639378,-1680.397240
565,564000,-147087.088463,81300.674178,65786.414096,-1715.409599,2407.438139,-692.028542
566,565000,76240.483614,-241596.734929,165356.251236,-1771.086958,1497.270379,273.816577
567,566000,-42998.163912,13201.276552,29796.887368,-1753.888247,737.245448,1016.642798
568,567000,164863.795937,-263654.898868,98791.103032,-1086.772470,-433.471368,1520.243837
569,568000,28981.711849,29869.276910,-58850.988614,-470.197881,-1139.706623,1609.904503
570,569000,195405.873353,-197836.742223,2430.869055,649.183698,-2056.604641,1407.420942
571,570000,63012.521347,72007.060541,-135019.581731,1433.524481,-2215.963665,782.439183
572,571000,157398.623005,-86845.257771,-70553.365110,2474.144592,-2482.493056,8.348464
573,572000,12793.674792,158799.864382,-171593.539139,2910.716711,-1907.293071,-1003.423640
574,573000,77619.718589,-3424.592378,-74195.126249,3402.278447,-1507.036829,-1895.241618
575,574000,-66608.063048,204498.795533,-137890.732639,3138.388921,-366.189111,-2772.199811
576,575000,-32798.301405,55250.912175,-22452.610992,2916.286195,339.470144,-3255.756340
577,576000,-128074.968062,176300.733512,-48225.765754,1991.851491,1555.450222,-3547.301714
578,577000,-94173.845680,28260.239343,65913.606017,1266.840951,2054.913633,-3321.754585
579,578000,-148490.392217,106760.687073,41729.704806,72.695402,2827.114742,-2899.810146
580,579000,-91689.691783,-44632.776595,136322.468097,-653.285449,2690.442819,-2037.157371
581,580000,-87936.995982,-9324.282367,97261.278120,-1587.719798,2756.357018,-1168.637221
582,581000,-36847.502884,-107049.868101,143897.370862,-1822.617264,1910.142868,-87.525606
583,582000,8256.920084,-91519.643513,83262.723385,-2094.202661,1371.350733,722.851926
584,583000,52000.421850,-143092.116290,91091.694510,-1613.040986,126.737372,1486.303613
585,584000,98300.673177,-108988.006865,10687.333815,-1188.744834,-568.696531,1757.441364
586,585000,102572.095641,-97539.775959,-5032.319492,-148.389533,-1697.390705,1845.780237
587,586000,146700.707764,-73668.714715,-73031.992865,636.618374,-2025.836490,1389.218115
588,587000,94103.222532,-3499.142295,-90604.080057,1760.787097,-2566.644890,805.857793
589,588000,116314.755039,11601.457696,-127916.212632,2383.016957,-2212.214258,-170.802699
590,589000,26971.108606,93253.115789,-120224.224356,3074.557147,-2020.034820,-1054.522327
591,590000,42108.708133,73249.252774,-115357.960979,3095.166481,-1028.483165,-2066.683316
592,591000,-76614.032778,162727.589392,-86113.556763,3064.646435,-347.444313,-2717.202122
593,592000,-37914.123045,79441.032969,-41526.910172,2386.569265,869.556998,-3256.126264
594,593000,-150833.684485,153435.968262,-2602.284064,1725.022167,1545.304965,-3270.327133
595,594000,-80564.462639,27540.173352,53024.288963,631.271938,2453.548771,-3084.820709
596,595000,-168430.086113,89627.689797,78802.396021,-227.033677,2629.012129,-2401.978453
597,596000,-49575.635118,-75075.115745,124650.750600,-1221.233042,2854.245699,-1633.012659
598,597000,-120728.279480,8909.561856,111818.717453,-1749.901960,2325.316400,-575.414442
599,598000,30169.676812,-161791.888868,131622.211966,-2169.958848,1845.146898,324.811949
600,599000,-30395.167688,-49678.172151,80073.339858,-2026.431958,796.466493,1229.965464
601,600000,123444.269876,-197586.246286,74141.976506,-1707.515752,-29.681887,1737.197638
602,601000,42577.913741,-36982.034781,-5595.878785,-919.609642,-1124.460048,2044.069689
603,602000,182242.573425,-168533.648610,-13708.924616,-84.180709,-1767.576030,1851.756739
604,603000,65012.183391,31894.320993,-96906.504176,957.295099,-2390.097987,1432.802888
605,604000,169621.787899,-83276.452281,-86345.335454,1814.760233,-2431.597403,616.837170
606,605000,20953.318380,125450.863208,-146404.181483,2578.431937,-2315.364597,-263.067341
607,606000,100789.192535,-1332.303033,-99456.889492,2957.112908,-1669.832809,-1287.280099
608,607000,-68901.927375,199195.951238,-130294.023944,3050.990277,-932.946524,-2118.043753
609,608000,8166.129492,38782.864875,-46948.994543,2722.886519,93.457787,-2816.344306
610,609000,-149871.114339,204924.033429,-55052.919336,2109.062621,1010.045115,-3119.107737
611,610000,-57622.986909,14381.481703,43241.504911,1233.805821,1898.211110,-3132.016932
612,611000,-183672.759799,148552.439457,35120.320039,253.278626,2462.956412,-2716.235038
613,612000,-57875.591999,-67113.131777,124988.723497,-703.602959,2755.435443,-2051.832485
614,613000,-148306.264176,56462.881557,91843.382399,-1522.654189,2644.950877,-1122.296689
615,614000,1315.126127,-153055.074689,151739.948425,-2042.141946,2193.151010,-151.009066
616,615000,-60917.037229,-24079.436214,84996.473403,-2263.861739,1457.869712,805.992026
617,616000,90862.371802,-201868.135829,111005.764084,-2059.946006,510.472787,1549.473218
618,617000,28685.655106,-44786.231294,16100.576326,-1579.195378,-449.877424,2029.072800
619,618000,159447.930661,-184126.663353,24678.732889,-748.298704,-1390.236512,2138.535216
620,619000,77936.391842,-2583.346800,-75353.044824,151.052513,-2040.722999,1889.670486
621,620000,166242.062213,-104402.484707,-61839.577297,1177.425543,-2483.114961,1305.689418
622,621000,59331.221364,81233.173784,-140564.394991,1981.649111,-2451.473826,469.824715
623,622000,109128.125537,-8994.833722,-100133.291729,2670.949573,-2182.676636,-488.272937
624,623000,-14935.204686,159022.479176,-144087.274500,2910.739564,-1454.865504,-1455.874060
625,624000,13571.804817,57829.486426,-71401.291345,2920.047963,-658.381896,-2261.666067
626,625000,-100069.050384,182195.143980,-82126.093791,2428.161885,409.438144,-2837.600029
627,626000,-69530.416905,60935.673115,8594.743536,1785.184130,1260.076763,-3045.260893
628,627000,-150598.622560,139670.091150,10928.531116,788.308657,2132.529933,-2920.838590
629,628000,-96798.108450,418.261153,96379.847010,-120.829847,2526.365114,-2405.535268
630,629000,-134360.951100,47961.714144,86399.236700,-1127.181480,2782.652817,-1655.471338
631,630000,-58296.496650,-83972.593762,142269.090231,-1769.128288,2450.690985,-681.562698
632,631000,-58097.308729,-46191.509053,104288.817682,-2285.033515,2006.557674,278.475839
633,632000,24978.226598,-146554.314194,121576.087602,-2270.323306,1070.777067,1199.546238
634,633000,38188.933642,-93313.466150,55124.532598,-2064.059362,226.411917,1837.647443
635,634000,103906.959785,-147888.898665,43981.939053,-1356.108406,-869.641788,2225.750193
636,635000,106975.984990,-74671.094181,-32304.890597,-588.923272,-1593.289951,2182.213222
637,636000,132969.863575,-83159.047063,-49810.816280,472.799538,-2320.074170,1847.274631
638,637000,111694.863888,-1416.804022,-110278.059667,1336.427509,-2467.332917,1130.905408
639,638000,95320.153726,13972.250183,-109292.403760,2221.077598,-2497.130305,276.052707
640,639000,52926.701611,82272.989237,-135199.690789,2663.377610,-1921.869679,-741.507930
641,640000,7183.096908,97040.749447,-104223.846384,2936.396126,-1306.485023,-1629.911103
642,641000,-34521.786531,126485.333896,-91963.547496,2669.437621,-254.908591,-2414.529030
643,642000,-84762.771713,122791.174284,-38028.402775,2225.778679,606.014086,-2831.792765
644,643000,-102393.071629,105956.353161,-3563.281801,1347.567673,1628.567189,-2976.134862
645,644000,-133007.694260,80694.254796,52313.439180,470.107573,2202.073747,-2672.181321
646,645000,-110430.125774,26562.206798,83867.918698,-588.950774,2705.753727,-2116.802954
647,646000,-114227.700520,-1981.250931,116208.951230,-1384.412994,2616.874807,-1232.461814
648,647000,-53047.814110,-70779.648215,123827.462172,-2092.731570,2389.629700,-296.898131
649,648000,-39229.669709,-79302.720212,118532.389868,-2337.529402,1625.541318,711.988084
650,649000,40202.339446,-135744.959551,95542.620142,-2351.590546,849.550237,1502.040308
651,650000,48678.429094,-105224.364904,56545.935944,-1877.533727,-234.534314,2112.068041
652,651000,121205.302803,-137067.800835,15862.498224,-1227.139478,-1083.003786,2310.143264
653,652000,100673.880872,-63579.260262,-37094.620376,-259.402151,-1953.738928,2213.141078
654,653000,146417.184086,-74898.161780,-71519.022078,669.159278,-2363.716701,1694.557423
655,654000,87711.524796,24577.269339,-112288.793938,1634.859583,-2599.693855,964.834273
656,655000,103972.519077,14108.459165,-118080.978118,2307.359240,-2301.276853,-6.082387
657,656000,14929.340436,114634.354384,-129563.694780,2773.080729,-1820.881194,-952.199535
658,657000,17821.305099,79862.534196,-97683.839356,2798.216948,-933.522535,-1864.694414
659,658000,-78318.827921,158314.641971,-79995.814198,2532.972241,-37.897529,-2495.074712
660,659000,-65097.487544,86031.448563,-20933.961246,1873.982259,994.898826,-2868.881085
661,660000,-142487.179897,133745.925815,8741.253814,1039.825309,1783.871518,-2823.696827
662,661000,-98581.728205,27006.909958,71574.817964,34.367386,2435.001751,-2469.369138
663,662000,-143416.062358,55619.731535,87796.330569,-902.302001,2658.922649,-1756.620649
664,663000,-64666.335335,-65379.345786,130045.680923,-1724.509265,2602.252119,-877.742855
665,664000,-80330.313443,-33753.721320,114084.034650,-2245.462862,2114.413292,131.049569
666,665000,18540.142812,-141807.919652,123267.776821,-2450.623995,1402.702946,1047.921048
667,666000,11942.828134,-84610.395429,72667.567374,-2266.369469,447.133504,1819.235963
668,667000,106179.177067,-161653.757316,55474.580408,-1751.299619,-517.293989,2268.593607
669,668000,83830.535443,-69619.897946,-14210.637280,-958.542524,-1437.184944,2395.727467
670,669000,150054.761447,-113513.178435,-36541.582773,-6.774827,-2120.429681,2127.204507
671,670000,96682.655548,2952.219767,-99634.875088,964.763256,-2515.751704,1550.988448
672,671000,126433.218611,-23913.489173,-102519.729259,1836.128522,-2540.990439,704.861917
673,672000,43654.228908,93972.961562,-137627.190367,2456.514090,-2202.145236,-254.368854
