506,505000,24419.840184,-136012.490107,111592.650302,4475.454314,-3983.008397,-492.445916
507,506000,75470.658876,292953.578083,-368424.236652,4869.641140,-3146.512358,-1723.128781
508,507000,-25973.628437,-116848.836868,142822.465601,4973.749738,-2287.012806,-2686.736931
509,508000,-46168.915398,261028.294021,-214859.378419,4544.689546,-1449.949690,-3094.739855
510,509000,-53351.163051,50578.985765,2772.177383,3945.714180,-48.898776,-3896.815402
511,510000,-141373.545904,25432.290138,115941.255858,2940.309506,427.341617,-3367.651122
512,511000,-59356.619114,213312.359770,-153955.740722,1916.406206,1482.236192,-3398.642396
513,512000,-144673.057385,-204950.805502,349623.862837,885.790715,1506.250904,-2392.041618
514,513000,-48739.738318,203870.572837,-155130.834603,-33.237132,1512.811337,-1479.574204
515,514000,-54046.766511,-247350.616622,301397.383046,-551.556899,1169.146030,-617.589130
516,515000,-19970.692098,4260.531548,15710.160543,-864.471601,114.165720,750.305881
517,516000,68478.177693,-94565.975295,26087.797602,-631.594782,-456.160441,1087.755224
518,517000,26484.138589,-228012.964680,201528.826230,-155.276110,-1880.951221,2036.227331
519,518000,142743.589523,100962.129770,-243705.719119,664.277641,-2500.992026,1836.714387
520,519000,74471.152563,-294371.008693,219899.856383,1670.047008,-3379.092205,1709.045198
521,520000,126078.011853,174848.241900,-300926.253430,2617.797119,-3803.742247,1185.945129
522,521000,93331.896464,-127914.140758,34582.244615,3580.672556,-3610.881403,30.208849
523,522000,37819.784578,90002.577231,-127822.361471,4151.182981,-3575.440313,-575.742667
524,523000,59381.552962,146032.684556,-205414.237242,4509.247569,-2493.468158,-2015.779410
525,524000,-60899.100772,-49405.562257,110304.663280,4403.432841,-1887.293545,-2516.139294
526,525000,-19088.165749,311946.814303,-292858.648411,3933.263308,-624.425968,-3308.837338
527,526000,-111978.409163,-107728.934632,219707.343869,3199.781690,337.482284,-3537.263973
528,527000,-97783.755951,240620.060977,-142836.305023,2150.737755,1045.555235,-3196.292988
529,528000,-95324.780184,-43466.392712,138791.172822,1156.798924,1847.794009,-3004.592932
530,529000,-122626.015382,-8155.227677,130781.242973,107.926305,1683.634091,-1791.560395
531,530000,-32534.495190,62115.001942,-29580.506883,-643.306642,1796.928624,-1153.621980
532,531000,-69456.240220,-239152.723993,308608.964150,-1118.063459,975.464943,142.598517
533,532000,35884.864063,91877.159771,-127762.023879,-1239.917095,237.289513,1002.627582
534,533000,33703.498137,-281571.914535,247868.416424,-897.837648,-717.159202,1614.996851
535,534000,77660.114812,8681.112773,-86341.227455,-323.394289,-1920.530321,2243.924611
536,535000,121715.331164,-120188.413311,-1526.917683,618.961927,-2518.270982,1899.309056
537,536000,81428.494177,-108348.485594,26919.991690,1588.319811,-3448.444951,1860.125141
538,537000,136130.078172,105867.939945,-241998.017838,2590.355288,-3463.883205,873.527919
539,538000,52806.059540,-138916.187581,86110.128362,3429.188592,-3505.350634,76.162043
540,539000,66165.182980,225356.732935,-291521.915615,3935.161146,-3004.385702,-930.775443
541,540000,4979.192682,-36918.136764,31938.944319,4169.774837,-2090.389332,-2079.385504
542,541000,-43405.247703,169469.600524,-126064.352616,3910.307366,-1326.586554,-2583.720810
543,542000,-45828.159166,120752.322197,-74924.162940,3383.767119,-4.109332,-3379.657785
544,543000,-123042.784617,10009.003355,113033.781296,2507.282210,702.756052,-3210.038260
545,544000,-80359.383753,197479.068090,-117119.684393,1481.765298,1625.157532,-3106.922829
546,545000,-125080.152161,-117915.834604,242995.986666,458.143768,1981.364671,-2439.508437
547,546000,-79754.894628,116720.070529,-36965.176024,-516.383276,1958.604696,-1442.221420
548,547000,-53067.699727,-131365.299227,184432.998817,-1153.881982,1783.728440,-629.846457
549,548000,-36470.830528,-67486.318654,103957.149103,-1542.401382,870.528385,671.872997
550,549000,44750.804672,-53978.615698,9227.810978,-1474.951881,194.051958,1280.899923
551,550000,34327.297071,-211515.360370,177188.063346,-1062.464048,-1022.195859,2084.659908
552,551000,109807.526336,26303.627039,-136111.153264,-343.306801,-1910.712749,2254.019550
553,552000,95798.591296,-199810.922584,104012.331482,636.827966,-2706.772743,2069.944778
554,553000,109472.156570,45449.530985,-154921.687296,1616.976070,-3342.665596,1725.689527
555,554000,108518.560381,-39339.297622,-69179.262488,2610.985593,-3300.417477,689.431885
556,555000,51898.890799,14007.939037,-65906.829529,3327.639550,-3280.610740,-47.028809
557,556000,57621.494760,147276.692232,-204898.186738,3774.099625,-2492.682548,-1281.417075
558,557000,-25650.615882,-9404.205997,35054.822098,3839.299649,-1745.279934,-2094.019714
559,558000,-32144.126731,221292.211583,-189148.084712,3485.549304,-696.578117,-2788.971186
560,559000,-82117.073710,12907.357406,69209.716359,2850.734325,411.287717,-3262.022040
561,560000,-107735.811733,135596.010807,-27860.199081,1890.986112,1159.804463,-3050.790574
562,561000,-93590.749333,56843.487263,36747.261968,878.475795,1995.097667,-2873.573461
563,562000,-120862.466340,-35788.776589,156651.242810,-161.537955,2103.745729,-1942.207772
564,563000,-60100.352654,62458.168225,-2357.815725,-1020.809487,2147.410045,-1126.600557
565,564000,-60704.109198,-163983.561833,224687.670896,-1580.669725,1624.784067,-44.114341
566,565000,-227.344823,-681.410618,908.755352,-1826.479049,816.587229,1009.891821
567,566000,37243.525962,-166783.018012,129539.492014,-1618.106677,-39.852138,1657.958816
568,567000,58937.649318,-93892.066671,34954.417412,-1113.008054,-1235.166409,2348.174463
569,568000,113339.328241,-62643.225688,-50696.102436,-269.205127,-2005.426719,2274.631846
570,569000,91432.837744,-136339.612610,44906.775072,716.257888,-2873.622641,2157.364753
571,570000,122036.879359,58820.713255,-180857.592368,1724.961620,-3197.072679,1472.111059
572,571000,81137.466204,-76837.464930,-4300.001001,2649.893112,-3218.092795,568.199683
573,572000,60145.609858,115039.421790,-175185.031373,3275.095665,-2935.278271,-339.817393
574,573000,29504.911698,54127.690502,-83632.601973,3621.830318,-2103.480579,-1518.349739
575,574000,-33152.005403,88668.766586,-55516.760998,3529.198211,-1328.029702,-2201.168508
576,575000,-41286.467049,161140.029546,-119853.562408,3092.749711,-143.332773,-2949.416937
577,576000,-102707.807144,23638.563124,79069.244044,2333.059608,764.950973,-3098.010579
578,577000,-95210.689781,158496.570314,-63285.880592,1341.318749,1616.651425,-2957.970172
579,578000,-111217.092102,-25457.370101,136674.462080,317.030130,2196.176081,-2513.206210
580,579000,-100114.764545,40925.739894,59189.024503,-691.342765,2255.578660,-1564.235895
581,580000,-58784.932074,-39075.709131,97860.641035,-1441.020160,2171.526558,-730.506397
582,581000,-48031.789042,-109087.401547,157119.190460,-1915.569802,1452.977081,462.592722
583,582000,21494.780170,-35466.836824,13972.056559,-1997.991769,703.075456,1294.916313
584,583000,35728.483240,-183936.217886,148207.734630,-1683.652860,-353.420191,2037.073052
585,584000,85525.517472,-37320.735505,-48204.781902,-1059.017586,-1391.458480,2450.476067
586,585000,103902.688612,-132536.757956,28634.069477,-137.246332,-2199.913268,2337.159601
587,586000,102347.949960,-41764.249861,-60583.699886,858.438592,-2946.485313,2088.046721
588,587000,114802.325127,3860.213263,-118662.538149,1873.198101,-3098.913900,1225.715799
589,588000,67384.439319,-24973.187356,-42411.251692,2702.616549,-3101.494438,398.877889
590,589000,59195.360705,127181.269164,-186376.629624,3250.006683,-2557.292779,-692.713903
591,590000,918.945093,25077.408997,-25996.353885,3458.930162,-1776.485215,-1682.444946
592,591000,-31899.809539,157343.225978,-125443.416295,3240.359584,-844.542042,-2395.817541
593,592000,-63860.607743,83766.889006,-19906.281209,2703.679778,294.858632,-2998.538409
594,593000,-105060.097693,86476.182887,18583.914792,1840.684128,1136.488452,-2977.172579
595,594000,-96132.132023,102171.536922,-6039.404998,836.453120,1982.178022,-2818.631141
596,595000,-117132.891011,-25536.324588,142669.215458,-202.606445,2321.821184,-2119.214738
597,596000,-80337.406356,49679.912171,30657.494012,-1137.071703,2382.261145,-1245.189441
598,597000,-61633.794200,-102971.551897,164605.345927,-1795.554598,2060.493124,-264.938526
599,598000,-23091.566156,-51272.415151,74363.981178,-2153.466544,1302.425899,851.040645
600,599000,28006.432055,-107930.962589,79924.530450,-2086.226522,480.724794,1605.501728
601,600000,48462.870557,-133053.355221,84590.484668,-1670.868225,-652.067986,2322.936210
602,601000,99666.812032,-56144.066985,-43522.744974,-924.882087,-1562.918640,2487.800727
603,602000,97866.732124,-131883.860800,34017.128831,37.219035,-2418.493373,2381.274338
604,603000,113856.392203,8446.159640,-122302.551630,1053.386119,-2947.397995,1894.011877
605,604000,97179.721992,-39694.366367,-57485.355382,2032.777855,-3050.004726,1017.226872
606,605000,65493.447981,51118.738394,-116612.186117,2769.805948,-2899.834828,130.028881
607,606000,43345.595111,84628.134661,-127973.729551,3224.586939,-2214.379896,-1010.207042
608,607000,-15815.169317,63930.836585,-48115.667088,3284.736926,-1432.034695,-1852.702230
609,608000,-37040.781820,156005.727421,-118964.945498,2960.334319,-361.133682,-2599.200637
610,609000,-84819.085229,55913.850156,28905.235098,2307.832036,658.513972,-2966.346007
611,610000,-99965.774103,125185.226679,-25219.452629,1378.185510,1522.432248,-2900.617757
612,611000,-106038.613355,34274.294680,71764.318548,358.119668,2227.608746,-2585.728413
613,612000,-108433.325949,14151.229225,94282.096564,-670.847397,2434.567461,-1763.720064
614,613000,-71137.503683,-1162.885229,72300.388725,-1515.231489,2418.637729,-903.406239
615,614000,-55182.994309,-101364.877787,156547.871930,-2085.242101,1889.159383,196.082718
616,615000,-623.525279,-46599.381836,47222.906988,-2301.900710,1135.713521,1166.187189
617,616000,31067.136781,-147061.039094,115993.902249,-2108.609053,176.509879,1932.099174
618,617000,68540.315038,-82734.290936,14193.975917,-1580.346559,-908.122823,2488.469382
619,618000,101214.879846,-100225.754132,-989.125623,-737.186903,-1784.834624,2522.021527
620,619000,101693.243922,-81241.698384,-20451.545366,251.510074,-2589.684392,2338.174319
621,620000,114580.588705,609.934159,-115190.522649,1279.443684,-2933.607632,1654.163948
622,621000,82705.999266,-28590.954683,-54115.044338,2191.776430,-2994.059159,802.282729
623,622000,63274.503806,88660.754866,-151935.258432,2843.736257,-2636.457981,-207.278275
624,623000,21184.940230,53833.162218,-75018.102245,3179.492175,-1909.303100,-1270.189074
625,624000,-23100.462331,115540.797549,-92440.335068,3102.863070,-1037.902970,-2064.960098
626,625000,-51984.484614,115577.895585,-63593.410905,2671.867287,68.982650,-2740.849936
627,626000,-95208.935173,77334.897790,17874.037377,1909.469446,1006.572262,-2916.041708
628,627000,-99135.775828,110301.911827,-11166.136088,939.081771,1870.363795,-2809.445565
629,628000,-112957.159924,6765.340938,106191.818840,-97.981913,2388.230736,-2290.248822
630,629000,-94542.746672,32509.821895,62032.924596,-1083.555589,2530.704690,-1447.149101
631,630000,-68007.496840,-55044.565105,123052.061754,-1839.366642,2350.374393,-511.007751
632,631000,-38652.086673,-72509.500636,111161.587148,-2304.627341,1706.511623,598.115718
633,632000,12956.021336,-82765.812222,69809.790769,-2376.772547,908.735196,1468.037351
634,633000,40263.263631,-136666.603175,96403.339503,-2069.093924,-148.553869,2217.647793
635,634000,84764.255370,-72798.382863,-11965.872471,-1422.985951,-1150.143521,2573.129471
636,635000,99672.263448,-116168.943109,16496.679775,-512.405041,-2032.184972,2544.590013
637,636000,109288.780888,-35105.058368,-74183.722337,501.213594,-2697.437317,2196.223723
638,637000,105736.000190,-22937.430499,-82798.569470,1514.760647,-2930.450979,1415.690333
639,638000,75282.976841,15707.761642,-90990.738240,2347.700561,-2882.726493,535.025932
640,639000,53184.681354,83186.130907,-136370.812039,2908.677883,-2358.250393,-550.427489
641,640000,2619.317854,62596.260206,-65215.577876,3108.892161,-1602.338776,-1506.553384
642,641000,-30087.977463,135489.166721,-105401.189141,2910.272679,-618.361351,-2291.911328
643,642000,-69696.046454,85916.992313,-16220.945823,2365.181637,444.817995,-2809.999632
644,643000,-97723.495166,104512.339232,-6788.844106,1514.959357,1358.282000,-2873.241356
645,644000,-104223.465342,69371.673664,34851.791561,513.979559,2143.392829,-2657.372387
646,645000,-111204.525300,14466.508866,96738.016269,-526.065705,2508.854261,-1982.788555
647,646000,-83774.109676,12616.107818,71158.001663,-1445.193387,2573.631496,-1128.438108
648,647000,-62386.245983,-76866.671308,139252.917102,-2112.772439,2209.942139,-97.169699
649,648000,-19421.208953,-60114.418979,79535.627777,-2453.450108,1511.086001,942.364106
650,649000,21423.710226,-117333.259272,95909.548946,-2391.205361,618.156229,1773.049132
651,650000,55390.902675,-107654.271806,52263.369111,-1968.011101,-457.470356,2425.481457
652,651000,93104.267773,-90567.609296,-2536.658422,-1215.143631,-1407.383274,2622.526905
653,652000,101633.496302,-96256.466347,-5377.029819,-257.141121,-2259.328491,2516.469612
654,653000,112780.464876,-19508.129619,-93272.335066,774.668289,-2765.365347,1990.697057
655,654000,94518.862599,-25199.522109,-69319.340263,1745.894298,-2919.649630,1173.755332
656,655000,70276.612802,53531.814435,-123808.427002,2496.714767,-2710.425230,213.710463
657,656000,36771.117295,66907.494860,-103678.611949,2950.055290,-2085.620285,-864.435004
658,657000,-9891.990958,92798.510201,-82906.519083,3013.719320,-1263.450852,-1750.268467
659,658000,-41781.589754,123579.564763,-81797.974925,2698.779887,-210.951449,-2487.828438
660,659000,-83153.374780,84665.637459,-1512.262672,2040.437401,794.119770,-2834.557170
661,660000,-99077.944034,107174.317307,-8096.373346,1125.524206,1693.279827,-2818.804032
662,661000,-109987.337202,38136.717281,71850.619781,99.145650,2343.753339,-2442.898988
663,662000,-103236.687883,25325.606552,77911.081150,-919.751080,2603.821503,-1684.070423
664,663000,-77101.061754,-23824.333615,100925.395167,-1762.286042,2541.257897,-778.971855
665,664000,-50640.246800,-72461.150777,123101.397394,-2332.233611,2033.826048,298.407563
666,665000,-3483.386782,-74345.717278,77829.103915,-2537.961809,1279.989940,1257.971868
667,666000,30884.826649,-126505.682275,95620.855548,-2351.026754,292.939032,2058.087722
668,667000,70888.056944,-91104.976876,20216.919932,-1809.850344,-750.143029,2559.993373
669,668000,96598.809180,-105187.698198,8588.889096,-970.625784,-1678.923303,2649.549086
670,669000,106707.959871,-64141.082864,-42566.876854,24.522039,-2440.622449,2416.100410
671,670000,109651.530679,-23825.537511,-85825.992967,1057.037565,-2815.758045,1758.720480
672,671000,85703.181812,-2390.121487,-83313.060095,1966.975298,-2870.564036,903.588738
673,672000,62164.204938,67279.057762,-129443.262476,2630.275711,-2499.159616,-131.116094
674,673000,19535.113045,65928.375643,-85463.488498,2960.153326,-1807.908013,-1152.245313
675,674000,-19832.499851,115639.766875,-95807.266892,2894.039368,-894.061261,-1999.978107
676,675000,-56707.729606,104080.350302,-47372.620641,2461.647559,167.657004,-2629.304562
677,676000,-90831.696931,97531.506907,-6699.809999,1702.480378,1136.214911,-2838.695288
678,677000,-102789.861443,86786.353114,16003.508226,738.675550,1983.873428,-2722.548978
679,678000,-111488.050879,28337.816142,83150.234578,-302.243927,2493.665172,-2191.421245
680,679000,-94173.433751,18225.576741,75947.856815,-1276.973863,2659.756244,-1382.782381
681,680000,-70680.235935,-50811.220564,121491.456297,-2037.466011,2440.400857,-402.934846
682,681000,-34979.954691,-65684.510557,100664.465072,-2494.868374,1835.503771,659.364603
683,682000,8583.496096,-98351.233975,89767.737751,-2566.010355,1002.210571,1563.799784
684,683000,43702.436467,-115926.039690,72223.603168,-2257.721874,-36.882952,2294.604826
685,684000,82456.732081,-93335.884463,10879.152405,-1603.828193,-1041.224427,2645.052620
686,685000,99774.094881,-100318.510608,544.415829,-697.656241,-1941.605538,2639.261779
687,686000,110783.496592,-42385.272381,-68398.224042,325.611068,-2577.833449,2252.222380
688,687000,102492.897697,-25341.273994,-77151.623493,1336.107508,-2848.757917,1512.650410
689,688000,78911.620524,27228.827518,-106140.447812,2174.273526,-2768.683873,594.410347
690,689000,49495.156877,65850.274217,-115345.430882,2738.289863,-2268.795136,-469.494726
691,690000,4971.931981,81796.457536,-86768.389346,2937.196619,-1506.698252,-1430.498367
692,691000,-31118.775908,119283.857044,-88165.081031,2746.793811,-514.705600,-2232.088210
693,692000,-70702.225466,95718.641032,-25016.415539,2197.492393,523.609830,-2721.102222
694,693000,-95490.780699,103494.723128,-8003.942482,1355.260678,1467.498831,-2822.759508
695,694000,-107621.618571,61935.697236,45685.921207,353.027705,2219.086938,-2572.114642
696,695000,-107969.783853,28621.410230,79348.373446,-684.174488,2608.432927,-1924.258439
697,696000,-86580.332850,-4445.285296,91025.617941,-1598.731685,2659.538076,-1060.806391
698,697000,-61133.498239,-60718.484425,121851.982466,-2268.814591,2291.787559,-22.972968
699,698000,-19351.162422,-71323.766966,90674.929222,-2601.519733,1608.620343,992.899390
700,699000,19622.259310,-113265.190197,93642.930779,-2542.728740,687.909116,1854.819624
701,700000,57984.702707,-103595.403059,45610.700320,-2113.431710,-359.198478,2472.630188
702,701000,89896.920517,-101281.635062,11384.714592,-1360.078689,-1336.051842,2696.130530
703,702000,104234.687990,-81358.044725,-22876.643140,-401.210118,-2173.227816,2574.437934
704,703000,110933.542204,-34712.801807,-76220.740215,636.135107,-2683.063539,2046.928432
705,704000,94767.190489,-13014.335381,-81752.854889,1604.329080,-2849.265070,1244.935990
706,705000,71203.897241,47369.157299,-118573.054316,2362.346190,-2619.857841,257.511651
707,706000,34499.737364,66038.175237,-100537.912403,2813.342231,-2022.597155,-790.745076
708,707000,-7269.832078,100507.156392,-93237.324165,2881.200902,-1176.249620,-1704.951281
709,708000,-44540.627830,111292.726230,-66752.098323,2568.255091,-142.983350,-2425.271740
710,709000,-81314.516044,98734.655529,-17420.139486,1909.295409,868.105575,-2777.400984
711,710000,-99995.799923,94905.364001,5090.435840,1000.323941,1771.579131,-2771.903072
712,711000,-110570.680754,46012.921550,64557.759056,-29.050742,2404.938428,-2375.887686
713,712000,-101726.522471,23767.752876,77958.769404,-1041.891960,2686.737509,-1644.845549
714,713000,-79538.114794,-28528.011513,108066.126098,-1885.504675,2599.359983,-713.855308
715,714000,-48255.708172,-62584.753057,110840.461036,-2453.016018,2110.254989,342.761029
716,715000,-5631.504278,-86701.514361,92333.018487,-2655.586139,1345.059765,1310.526374
717,716000,31932.886638,-114436.518607,82503.631884,-2470.233523,356.409265,2113.824258
718,717000,70787.368777,-99862.290601,29074.921816,-1923.208506,-676.411971,2599.620476
719,718000,95401.427358,-101484.078558,6082.651271,-1086.515014,-1624.885448,2711.400462
720,719000,108528.269487,-61885.587610,-46642.681733,-86.649275,-2365.785104,2452.434379
721,720000,107307.201223,-31121.641672,-76185.559356,946.044101,-2761.275905,1815.231803
722,721000,87662.436148,8269.328478,-95931.764404,1856.931746,-2804.238519,947.306773
723,722000,60698.616331,56054.766686,-116753.382801,2524.155656,-2436.930934,-87.224722
724,723000,19846.248096,75258.790890,-95105.038803,2851.974906,-1753.258803,-1098.716102
725,724000,-19282.221713,110515.284099,-91233.062262,2791.214532,-825.484291,-1965.730240
726,725000,-58286.702120,104118.224433,-45831.522264,2357.039116,216.296266,-2573.335382
727,726000,-88946.755546,102606.590873,-13659.835358,1601.210106,1202.849220,-2804.059325
728,727000,-104844.244806,78131.759732,26712.484966,638.696140,2035.566052,-2674.262192
729,728000,-110061.701283,38605.060722,71456.640395,-402.414985,2550.842827,-2148.427842
730,729000,-94964.095176,8977.731827,85986.363147,-1372.859577,2718.926684,-1346.067106
731,730000,-70991.965628,-44545.024046,115536.989465,-2135.464869,2487.892032,-352.427164
732,731000,-33972.258757,-67427.776515,101400.035088,-2588.293670,1898.434620,689.859050
733,732000,6844.874240,-101226.275397,94381.401024,-2660.331637,1046.844719,1613.486917
734,733000,45451.492544,-109090.969845,63639.477238,-2349.998942,21.728832,2328.270109
735,734000,80822.010923,-102239.110123,21417.099216,-1693.933515,-991.892579,2685.826094
736,735000,100633.706543,-91340.119073,-9293.587373,-788.723961,-1892.432788,2681.156749
737,736000,110597.893488,-49174.778189,-61423.115137,238.823178,-2522.085328,2283.262150
738,737000,101709.201418,-22105.237431,-79603.963782,1247.479668,-2806.896258,1559.416590
739,738000,80179.885127,28343.091850,-108522.976755,2089.275566,-2711.720853,622.445287
740,739000,47789.201629,60938.690119,-108727.891541,2653.298486,-2227.139847,-426.158639
741,740000,6439.421549,89380.859045,-95820.280428,2853.135930,-1455.656055,-1397.479874
742,741000,-32270.210132,111037.310447,-78767.100217,2665.505834,-467.619139,-2197.886695
743,742000,-70381.404029,102818.546239,-32437.142188,2114.828495,566.006419,-2680.834914
744,743000,-95184.046867,99311.059056,-4127.012249,1276.568749,1519.424042,-2795.992791
745,744000,-108711.610019,62458.007121,46253.602767,272.992742,2256.639521,-2529.632263
746,745000,-106621.668441,31903.479065,74718.189193,-761.573758,2659.316690,-1897.742931
747,746000,-88103.290648,-10502.621575,98605.912014,-1675.306680,2698.894507,-1023.587827
748,747000,-60035.827853,-53259.888866,113295.716515,-2345.332973,2335.929247,9.403726
749,748000,-20014.337105,-78257.309562,98271.646496,-2674.954510,1653.359195,1021.595315
750,749000,19478.587888,-108333.115500,88854.527499,-2617.639628,724.750806,1892.888821
751,750000,58647.723061,-105305.431312,46657.708214,-2184.899247,-311.446285,2496.345532
752,751000,88662.142807,-102962.510839,14300.368075,-1432.271833,-1301.738792,2734.010625
753,752000,105511.972765,-76663.831646,-28848.140999,-471.716523,-2128.316945,2600.033467
754,753000,109696.122699,-41098.777056,-68597.345465,567.115573,-2645.626578,2078.511005
755,754000,95460.799200,-6365.317717,-89095.481270,1534.756523,-2811.208072,1276.451549
756,755000,70986.820306,42144.410297,-113131.230384,2295.898670,-2577.693556,281.794887
757,756000,33995.539207,68779.349269,-102774.888281,2745.567863,-1990.173915,-755.393948
758,757000,-6392.159771,100928.998770,-94536.838855,2816.207371,-1132.909642,-1683.297729
759,758000,-45777.485943,108024.646007,-62247.159992,2503.181283,-111.105070,-2392.076212
760,759000,-80220.523762,104105.245394,-23884.721639,1845.077282,907.349105,-2752.426387
761,760000,-100892.970770,88871.227647,12021.743037,938.060101,1807.236671,-2745.296772
762,761000,-110269.236776,51386.046502,58883.190122,-92.217342,2437.800466,-2345.583124
763,762000,-101573.138480,20402.767586,81170.370698,-1102.118547,2726.057640,-1623.939092
764,763000,-80285.286876,-27786.996059,108072.282723,-1946.733144,2628.359518,-681.626375
765,764000,-47295.966234,-60506.617519,107802.583555,-2512.177389,2149.088375,363.089014
766,765000,-6756.369360,-90915.896563,97672.265768,-2714.229976,1375.054075,1339.175901
767,766000,32772.197807,-109039.143878,76266.945982,-2528.687557,390.452965,2138.234592
768,767000,70241.870626,-105037.710700,34795.840062,-1979.448397,-642.564947,2622.013344
769,768000,95358.084779,-97635.756920,2277.672210,-1143.775153,-1596.322977,2740.098129
770,769000,108957.059169,-63448.798840,-45508.260189,-141.324279,-2329.555298,2470.879578
771,770000,106434.123615,-32038.344806,-74395.778618,890.793270,-2734.881927,1844.088657
772,771000,88591.485766,11467.331540,-100058.817088,1803.054395,-2769.851357,966.796962
773,772000,59766.117230,51493.551590,-111259.668607,2471.291490,-2408.494025,-62.797464
774,773000,20398.908435,80163.955552,-100562.863807,2798.822388,-1723.833612,-1074.988776
775,774000,-19500.156730,106519.078774,-87018.921923,2740.339175,-793.582532,-1946.756643
776,775000,-58603.827500,106389.411918,-47785.584372,2305.214834,241.402455,-2546.617289
777,776000,-88344.004543,102626.682675,-14282.678167,1551.508150,1235.813220,-2787.321370
778,777000,-105737.773641,75987.622686,29750.150844,588.877248,2059.982256,-2648.859504
779,778000,-109249.620028,42389.442850,66860.177008,-451.478422,2580.989093,-2129.510671
780,779000,-95658.357085,4578.957190,91079.399689,-1420.549309,2745.950736,-1325.401427
781,780000,-70723.585449,-40497.659140,111221.244378,-2183.732744,2513.341910,-329.609166
782,781000,-33912.712791,-70102.986423,104015.699027,-2634.390201,1928.213490,706.176711
783,782000,6336.920551,-100423.313022,94086.392335,-2707.168871,1069.242153,1637.926718
784,783000,46131.339169,-107812.677966,61681.338731,-2395.224420,51.350361,2343.874058
785,784000,79994.141369,-105151.687059,25157.545704,-1738.840940,-969.012119,2707.853059
786,785000,101271.797962,-87449.509690,-13822.288178,-833.380883,-1866.201371,2699.582253
787,786000,110155.903237,-53022.160815,-57133.742264,195.752683,-2496.463242,2300.710558
788,787000,101722.698269,-19124.399737,-82598.298328,1203.712725,-2784.766347,1581.053622
789,788000,80450.941051,26975.109118,-107426.049950,2047.444300,-2684.235485,636.791185
790,789000,47174.908959,60500.080149,-107674.988903,2611.017901,-2206.827400,-404.190501
791,790000,7112.358149,91538.597875,-98650.955862,2811.961731,-1429.344379,-1382.617351
792,791000,-32969.943628,107794.260720,-74824.316995,2625.018552,-445.999134,-2179.019418
793,792000,-69945.661874,106423.516116,-36477.854223,2074.219387,588.736594,-2662.955981
794,793000,-95386.403732,96271.258118,-884.854448,1237.615610,1543.570271,-2781.185880
795,794000,-108904.965398,64308.204114,44596.761150,233.367088,2276.073996,-2509.441084
796,795000,-106211.427525,31706.683042,74504.744297,-799.585319,2684.381660,-1884.796341
797,796000,-88746.318550,-11884.227048,100630.545386,-1713.443121,2717.609322,-1004.166201
798,797000,-59435.591850,-50607.878811,110043.470454,-2382.821084,2359.068649,23.752435
799,798000,-20548.238640,-81451.406738,101999.645204,-2711.479673,1673.856169,1037.623504
800,799000,19709.076504,-105298.034887,85588.958268,-2654.522950,744.444036,1910.078914
801,800000,58652.344333,-107411.421379,48759.077006,-2220.182377,-288.889759,2509.072135
802,801000,88320.154163,-102186.010126,13865.856004,-1468.097634,-1284.439323,2752.536957
803,802000,105990.906968,-75909.626210,-30081.280642,-506.292118,-2105.732614,2612.024732
804,803000,109089.047428,-43096.163351,-65992.883901,532.730098,-2628.157498,2095.427400
805,804000,95943.276710,-3572.493079,-92370.783420,1500.638065,-2791.013871,1290.375806
806,805000,70633.125221,39295.931051,-109929.056055,2262.914478,-2558.285906,295.371427
807,806000,34038.347099,71072.983783,-105111.330689,2712.115329,-1973.038715,-739.076613
808,807000,-6226.027924,99767.732643,-93541.704577,2784.200565,-1112.059091,-1672.141473
809,808000,-46207.383721,107875.163356,-61667.779564,2470.829019,-95.466484,-2375.362534
810,809000,-79735.221247,105544.460003,-25809.238765,1813.608183,927.469204,-2741.077387
811,810000,-101415.876431,86576.777322,14839.099021,907.054267,1823.688323,-2730.742589
812,811000,-109928.820946,54025.224764,55903.596028,-123.244247,2455.343381,-2332.099134
813,812000,-101752.183081,18102.473964,83649.708919,-1131.943582,2744.341226,-1612.397644
814,813000,-80398.019772,-26300.408600,106698.428158,-1977.030012,2643.398394,-666.368382
815,814000,-47019.651703,-60804.907358,107824.558862,-2541.250677,2168.142569,373.108108
816,815000,-7217.288799,-91785.625816,99002.914457,-2743.420783,1389.408481,1354.012301
817,816000,33213.965244,-107191.878679,73977.913344,-2557.333580,408.200823,2149.132757
818,817000,69833.632151,-107347.705050,37514.072885,-2007.421230,-627.006427,2634.427656
819,818000,95550.927054,-95369.654247,-181.272740,-1171.959333,-1581.096614,2753.055947
820,819000,108931.780120,-65092.455587,-43839.324395,-168.331610,-2312.466019,2480.797629
821,820000,106206.471078,-31333.929439,-74872.541449,863.392034,-2721.520113,1858.128079
822,821000,88926.881318,11884.465706,-100811.346808,1776.618399,-2752.639555,976.021156
823,822000,59322.556481,50135.770316,-109458.326586,2444.964951,-2395.145579,-49.819372
824,823000,20761.855238,82160.078687,-102921.933746,2772.753822,-1708.300022,-1064.453800
825,824000,-19780.246456,104418.611854,-84638.365279,2715.079936,-778.872862,-1936.207074
826,825000,-58548.633035,108143.612982,-49594.979903,2279.646432,254.661753,-2534.308185
827,826000,-88246.608487,101662.975244,-13416.366793,1527.016973,1251.630558,-2778.647530
828,827000,-106036.887819,76004.268955,30032.618752,564.123995,2072.026387,-2636.150382
