host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
0.426000000,0.426000000,426000,7551,2384,2214,1.921172161,1.784175824,gpio35,gpio34,1.972455085,1.991019493,-220094.325370235,-827.713411398,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.427000000,0.427000000,427000,7552,2312,2085,1.863150183,1.680219780,gpio35,gpio34,1.972162849,1.990891624,-341275.043768296,-1513.777275158,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.428000000,0.428000000,428000,7553,2257,2028,1.818827839,1.634285714,gpio35,gpio34,1.971824972,1.990719560,-394575.988299997,-2036.972341555,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.429000000,0.429000000,429000,7554,2233,1973,1.799487179,1.589963370,gpio35,gpio34,1.971443110,1.990528327,-445941.448744168,-2263.899228271,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.430000000,0.430000000,430000,7555,2241,1986,1.805934066,1.600439560,gpio35,gpio34,1.971072107,1.990343733,-433261.316865931,-2185.314042690,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.431000000,0.431000000,431000,7556,2283,2129,1.839780220,1.715677656,gpio35,gpio34,1.970816712,1.990193170,-298251.960824641,-1782.441975298,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.432000000,0.432000000,432000,7557,2350,2275,1.893772894,1.833333333,gpio35,gpio34,1.970679229,1.990096749,-160554.339424894,-1141.468760121,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.433000000,0.433000000,433000,7558,2440,2445,1.966300366,1.970329670,gpio35,gpio34,1.970678880,1.990072953,-408.217930559,-281.712819897,310591.885607623,1609.898418240,253626.130186440,1305.020530528,309834.669382824,1607.422902796,253007.795227578,1303.013821011,-79.977830,-86.533890,-6.556060,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,228,0,0,0,0,1003
0.434000000,0.434000000,434000,7559,2529,2616,2.038021978,2.108131868,gpio35,gpio34,1.970816333,1.990120902,160518.849013780,567.643203593,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,1,0,0,0,1003
0.435000000,0.435000000,435000,7560,2608,2764,2.101684982,2.227399267,gpio35,gpio34,1.971072915,1.990232466,299639.882746688,1320.748263119,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.436000000,0.436000000,436000,7561,2672,2837,2.153260073,2.286227106,gpio35,gpio34,1.971388070,1.990395494,368039.927583402,1929.997805674,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.437000000,0.437000000,437000,7562,2705,2920,2.179853480,2.353113553,gpio35,gpio34,1.971769795,1.990584952,445782.488090275,2242.893114072,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.438000000,0.438000000,438000,7563,2710,2928,2.183882784,2.359560440,gpio35,gpio34,1.972157586,1.990778249,452865.438174180,2288.351024928,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.439000000,0.439000000,439000,7564,2676,2805,2.156483516,2.260439560,gpio35,gpio34,1.972445868,1.990943955,336658.309441572,1961.697206906,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.440000000,0.440000000,440000,7565,2623,2665,2.113772894,2.147619048,gpio35,gpio34,1.972621041,1.991066784,204568.831122204,1454.106987615,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.441000000,0.441000000,441000,7566,2519,2497,2.029963370,2.012234432,gpio35,gpio34,1.972660654,1.991105680,46260.878279172,460.476158046,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.442000000,0.442000000,442000,7567,2429,2319,1.957435897,1.868791209,gpio35,gpio34,1.972556785,1.991072010,-121299.682326013,-398.598789576,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.443000000,0.443000000,443000,7568,2360,2165,1.901831502,1.744688645,gpio35,gpio34,1.972328917,1.990982770,-266106.484654605,-1056.471285575,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.444000000,0.444000000,444000,7569,2291,2049,1.846227106,1.651208791,gpio35,gpio34,1.972007797,1.990838014,-375007.000463889,-1713.685909079,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.445000000,0.445000000,445000,7570,2249,2004,1.812380952,1.614945055,gpio35,gpio34,1.971650734,1.990659557,-416981.114180901,-2112.658976520,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.446000000,0.446000000,446000,7571,2233,1969,1.799487179,1.586739927,gpio35,gpio34,1.971265823,1.990468385,-449502.338069201,-2263.188890248,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.447000000,0.447000000,447000,7572,2251,2051,1.813992674,1.652820513,gpio35,gpio34,1.970947378,1.990291909,-371883.326868176,-2089.202807065,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.448000000,0.448000000,448000,7573,2303,2167,1.855897436,1.746300366,gpio35,gpio34,1.970722731,1.990157515,-262344.821247369,-1591.025242967,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
0.449000000,0.449000000,449000,7574,2381,2330,1.918754579,1.877655678,gpio35,gpio34,1.970629664,1.990086112,-108684.550271709,-845.301675789,311084.431520415,1612.593955600,254028.338098460,1307.205594849,310605.041405589,1610.673056236,253636.873075364,1305.648469829,-71.989082,-79.317150,-7.328068,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,0,NONE,0,0,229,0,0,0,0,1003
