host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
1.007000000,1.007000000,1007000,9835,2520,2585,2.030769231,2.083150183,gpio35,gpio34,1.958613872,1.977347376,145582.947790968,633.066214913,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.008000000,1.008000000,1008000,9836,2466,2455,1.987252747,1.978388278,gpio35,gpio34,1.958633646,1.977357281,23093.164843177,117.264465819,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.009000000,1.009000000,1009000,9837,2379,2309,1.917142857,1.860732601,gpio35,gpio34,1.958535745,1.977297067,-114331.876013974,-712.846787728,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.010000000,1.010000000,1010000,9838,2273,2122,1.831721612,1.710036630,gpio35,gpio34,1.958287246,1.977151491,-290204.970291806,-1723.390985109,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.011000000,1.011000000,1011000,9839,2223,1967,1.791428571,1.585128205,gpio35,gpio34,1.957914087,1.976965768,-435786.696090745,-2198.675633827,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.012000000,1.012000000,1012000,9840,2204,1946,1.776117216,1.568205128,gpio35,gpio34,1.957524378,1.976764920,-455114.203240808,-2377.740013280,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.013000000,1.013000000,1013000,9841,2189,2004,1.764029304,1.614945055,gpio35,gpio34,1.957181799,1.976552184,-400074.753652952,-2518.464685177,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.014000000,1.014000000,1014000,9842,2193,2067,1.767252747,1.665714286,gpio35,gpio34,1.956890331,1.976342885,-340384.797360837,-2477.785577316,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.015000000,1.015000000,1015000,9843,2225,2143,1.793040293,1.726959707,gpio35,gpio34,1.956660401,1.976159582,-268520.111025015,-2170.022646329,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.016000000,1.016000000,1016000,9844,2348,2310,1.892161172,1.861538462,gpio35,gpio34,1.956565279,1.976075584,-111086.349375528,-994.412846015,377790.372091525,1742.116111383,308316.729369628,1415.793592018,377451.872508654,1738.339400654,308040.478062042,1412.724311610,-84.725498,-107.423513,-22.698015,1,58.826990,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,432,0,0,5635,0,1003
1.017000000,1.017000000,1017000,9845,2441,2542,1.967106227,2.048498168,gpio35,gpio34,1.956657212,1.976066614,107362.078512309,-106.183479323,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,1,0,5635,0,1003
1.018000000,1.018000000,1018000,9846,2520,2720,2.030769231,2.191941392,gpio35,gpio34,1.956892496,1.976121317,274772.159510719,647.595406886,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.019000000,1.019000000,1019000,9847,2581,2807,2.079926740,2.262051282,gpio35,gpio34,1.957197655,1.976225122,356373.890428132,1228.897619916,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.020000000,1.020000000,1020000,9848,2613,2859,2.105714286,2.303956044,gpio35,gpio34,1.957544413,1.976354612,404955.196537704,1532.953867705,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.021000000,1.021000000,1021000,9849,2662,2908,2.145201465,2.343443223,gpio35,gpio34,1.957930312,1.976523458,450664.593648858,1998.888792746,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.022000000,1.022000000,1022000,9850,2673,2879,2.154065934,2.320073260,gpio35,gpio34,1.958292455,1.976701001,422921.761362901,2101.831672688,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.023000000,1.023000000,1023000,9851,2601,2729,2.096043956,2.199194139,gpio35,gpio34,1.958533356,1.976820344,281332.454986154,1412.838263844,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.024000000,1.024000000,1024000,9852,2509,2534,2.021904762,2.042051282,gpio35,gpio34,1.958616874,1.976865428,97534.822531169,533.730632528,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.025000000,1.025000000,1025000,9853,2447,2378,1.971941392,1.916336996,gpio35,gpio34,1.958574595,1.976860504,-49375.752291363,-58.293067336,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.026000000,1.026000000,1026000,9854,2360,2249,1.901831502,1.812380952,gpio35,gpio34,1.958428401,1.976785475,-170729.467308302,-888.228763350,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.027000000,1.027000000,1027000,9855,2280,2096,1.837362637,1.689084249,gpio35,gpio34,1.958159057,1.976646052,-314548.450148686,-1650.553398110,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.028000000,1.028000000,1028000,9856,2220,1955,1.789010989,1.575457875,gpio35,gpio34,1.957776356,1.976458417,-446930.303236999,-2221.312492355,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
1.029000000,1.029000000,1029000,9857,2195,1927,1.768864469,1.552893773,gpio35,gpio34,1.957371473,1.976250823,-472834.431395300,-2457.595199714,315454.215209517,1627.876094323,257443.860627816,1322.952315223,314085.850961763,1556.196137775,256327.131296896,1264.699009090,-82.303217,-92.886778,-10.583560,1,58.823529,1,1,0.816105312,0.812686125,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,1,256248.437500000,0.000000000,0.000000000,358747.812500000,281873.281250000,0.000000000,281873.281250000,0.000000000,0.000000000,0,0,0,0,0,1,0,1,1,59T,1,59T,0,1,433,0,0,5635,0,1003
